place_id,class_name,UTMx,UTMy,filename
1597,trt,636092.75,4839479.1,@0636092.75@4839479.10@17@T@043.69585@-079.31114@31dYImOy9ABUqkcGSnWX5g@@213@@@@201508@1597_TRT@.jpg
1597,trt,636092.88,4839479.79,@0636092.88@4839479.79@17@T@043.69586@-079.31114@PRuAJYgLUKPf-wzdGlf1Ow@@215@@@@201808@1597_TRT@.jpg
1597,trt,636093.32,4839476.14,@0636093.32@4839476.14@17@T@043.69583@-079.31114@VvHkdi3H0tyKZd2OM3Wu-Q@@050@@@@201709@1597_TRT@.jpg
1597,trt,636094.05,4839479.71,@0636094.05@4839479.71@17@T@043.69586@-079.31113@EkIykS3_krjtv4OlxvQhYg@@227@@@@201108@1597_TRT@.jpg
1521,trt,636100.28,4839113.77,@0636100.28@4839113.77@17@T@043.69256@-079.31114@WfsNiDry4wSSVHwH6KnGTg@@222@@@@200904@1521_TRT@.jpg
1521,trt,636101.11,4839115.63,@0636101.11@4839115.63@17@T@043.69258@-079.31113@q4ZEoCI6z0u3GOREuha-3Q@@398@@@@201108@1521_TRT@.jpg
1521,trt,636101.19,4839115.2,@0636101.19@4839115.20@17@T@043.69258@-079.31113@or6fHc_doo5JBz8iBvILAQ@@401@@@@201205@1521_TRT@.jpg
1521,trt,636101.66,4839116.04,@0636101.66@4839116.04@17@T@043.69258@-079.31113@utuKzvtRmD1YXrlHCq7hMw@@419@@@@201906@1521_TRT@.jpg
1521,trt,636102.01,4839113.49,@0636102.01@4839113.49@17@T@043.69256@-079.31112@9y7Yb8T5-_fEPGa3udM68Q@@403@@@@201408@1521_TRT@.jpg
1521,trt,636102.1,4839111.97,@0636102.10@4839111.97@17@T@043.69255@-079.31112@NCORDrjcS7TbedSuws1Z_Q@@214@@@@201808@1521_TRT@.jpg
1521,trt,636102.96,4839113.95,@0636102.96@4839113.95@17@T@043.69256@-079.31111@9Mqut6eh59LrLqe9m5KBaQ@@413@@@@201505@1521_TRT@.jpg
1521,trt,636103.84,4839115.18,@0636103.84@4839115.18@17@T@043.69257@-079.31110@AxIrvrBY9Y6UKgLqmu2s5A@@409@@@@201607@1521_TRT@.jpg
1913,trt,636108.68,4840889.25,@0636108.68@4840889.25@17@T@043.70854@-079.31059@S9tGVWQrDUSlolQmqeFuqA@@371@@@@201408@1913_TRT@.jpg
1913,trt,636113.45,4840891.51,@0636113.45@4840891.51@17@T@043.70856@-079.31053@-8AYPtWzZkeuZ4MhhnP-rg@@197@@@@201508@1913_TRT@.jpg
1913,trt,636113.61,4840888.58,@0636113.61@4840888.58@17@T@043.70853@-079.31053@DnhieQouUIP0DqGO9RI77A@@192@@@@201909@1913_TRT@.jpg
1913,trt,636113.62,4840891.66,@0636113.62@4840891.66@17@T@043.70856@-079.31053@gndpCP9ln5PnHK2BJMlRGA@@199@@@@201407@1913_TRT@.jpg
1913,trt,636114.11,4840886.08,@0636114.11@4840886.08@17@T@043.70851@-079.31052@7c6CcSZ-5pmPO8XAkDDXPg@@179@@@@201108@1913_TRT@.jpg
1913,trt,636114.91,4840886.99,@0636114.91@4840886.99@17@T@043.70852@-079.31051@Kc2HW_-eGnQRUxi0VMaH9w@@194@@@@201709@1913_TRT@.jpg
1913,trt,636115.34,4840887.34,@0636115.34@4840887.34@17@T@043.70852@-079.31051@eS1eM4vN72Mj5ibPJPUYjg@@182@@@@200904@1913_TRT@.jpg
1913,trt,636115.35,4840887.65,@0636115.35@4840887.65@17@T@043.70853@-079.31051@ElOjFtL0d-dBrpztlVyxHQ@@207@@@@201808@1913_TRT@.jpg
1913,trt,636115.64,4840888.77,@0636115.64@4840888.77@17@T@043.70854@-079.31050@WbLM9eHUhzvqZGpJcxBfug@@177@@@@201505@1913_TRT@.jpg
1443,trt,636118.0,4838766.64,@0636118.00@4838766.64@17@T@043.68944@-079.31101@-PdTR361YRMHHUiNYkrluw@@101@@@@201407@1443_TRT@.jpg
1443,trt,636118.52,4838764.27,@0636118.52@4838764.27@17@T@043.68941@-079.31101@iCNzPHf5evwM3sVGyx7Ovg@@087@@@@200709@1443_TRT@.jpg
1443,trt,636118.92,4838766.1,@0636118.92@4838766.10@17@T@043.68943@-079.31100@-lLumRUgM7bABbkOM90B3Q@@097@@@@201709@1443_TRT@.jpg
1443,trt,636121.6,4838765.89,@0636121.60@4838765.89@17@T@043.68943@-079.31097@JG2-Y5PcHspwYge0RpLIlA@@079@@@@201108@1443_TRT@.jpg
1443,trt,636121.6,4838767.56,@0636121.60@4838767.56@17@T@043.68944@-079.31097@vDSQFXXDUhqswjk8jMYHLQ@@266@@@@201808@1443_TRT@.jpg
1443,trt,636122.1,4838765.78,@0636122.10@4838765.78@17@T@043.68943@-079.31096@pCt_BSkgetKshoIo03iQxg@@282@@@@201906@1443_TRT@.jpg
1283,trt,636122.26,4838061.5,@0636122.26@4838061.50@17@T@043.68309@-079.31114@s2Lxi7Te-ICW8euiVWDWsA@@592@@@@200904@1283_TRT@.jpg
1443,trt,636122.4,4838765.91,@0636122.40@4838765.91@17@T@043.68943@-079.31096@9SkAG0bP1YFLhIL7d_67Fw@@290@@@@200906@1443_TRT@.jpg
1127,trt,636122.47,4837342.22,@0636122.47@4837342.22@17@T@043.67661@-079.31132@PBiFLaFG30Hthk1ctG2_Ew@@185@@@@200904@1127_TRT@.jpg
1127,trt,636123.17,4837341.9,@0636123.17@4837341.90@17@T@043.67661@-079.31131@T_kpmvsuxNBD5sPSYeL0LQ@@172@@@@201906@1127_TRT@.jpg
1127,trt,636123.19,4837341.93,@0636123.19@4837341.93@17@T@043.67661@-079.31131@dvzH2U05Ha4tfLtaenpP5w@@170@@@@201407@1127_TRT@.jpg
1127,trt,636123.49,4837344.08,@0636123.49@4837344.08@17@T@043.67663@-079.31130@NcfMjvmf2FhXWJRty29f3Q@@343@@@@201808@1127_TRT@.jpg
1369,trt,636123.68,4838416.66,@0636123.68@4838416.66@17@T@043.68628@-079.31103@Y9A1U8tjGnJVBzglUM9PKg@@309@@@@201108@1369_TRT@.jpg
1127,trt,636123.83,4837340.72,@0636123.83@4837340.72@17@T@043.67660@-079.31130@r0FwVdClGKzOxXp3YrVv8w@@168@@@@201108@1127_TRT@.jpg
1369,trt,636123.89,4838415.16,@0636123.89@4838415.16@17@T@043.68627@-079.31103@mPMQU7bBEqgeNw931aMSMg@@333@@@@201906@1369_TRT@.jpg
1283,trt,636124.27,4838063.24,@0636124.27@4838063.24@17@T@043.68310@-079.31111@biEqr7CmJS3vDgcnvRxT3Q@@615@@@@201407@1283_TRT@.jpg
1283,trt,636125.83,4838064.93,@0636125.83@4838064.93@17@T@043.68312@-079.31109@byxHc7htGW8LFjR9UrOMfA@@606@@@@201205@1283_TRT@.jpg
1369,trt,636126.47,4838417.31,@0636126.47@4838417.31@17@T@043.68629@-079.31099@5RvPMVNxEMj-RIF9LGoDgA@@520@@@@201607@1369_TRT@.jpg
1369,trt,636128.2,4838412.63,@0636128.20@4838412.63@17@T@043.68625@-079.31097@U-dY97gBhwx5w-jP0oXHog@@514@@@@201709@1369_TRT@.jpg
1369,trt,636128.23,4838414.49,@0636128.23@4838414.49@17@T@043.68626@-079.31097@Gn7tg6B6tEtQxbevduffiA@@535@@@@201408@1369_TRT@.jpg
902,trt,636149.99,4836279.35,@0636149.99@4836279.35@17@T@043.66704@-079.31124@OzmLqLyBBjnRy_UbAk043w@@291@@@@201405@902_TRT@.jpg
902,trt,636150.15,4836276.52,@0636150.15@4836276.52@17@T@043.66702@-079.31124@1G9AVSkZDaD1vxp1k81QUg@@109@@@@201808@902_TRT@.jpg
902,trt,636150.67,4836276.34,@0636150.67@4836276.34@17@T@043.66702@-079.31124@mLGZN2WAOVb1uMplINembQ@@298@@@@201305@902_TRT@.jpg
902,trt,636150.75,4836279.1,@0636150.75@4836279.10@17@T@043.66704@-079.31123@uRUnCLE3jDh-fE9DJufLWQ@@304@@@@200904@902_TRT@.jpg
902,trt,636150.92,4836278.04,@0636150.92@4836278.04@17@T@043.66703@-079.31123@O2NNedz-SwwPEQ96W3XthA@@291@@@@201707@902_TRT@.jpg
902,trt,636151.44,4836276.62,@0636151.44@4836276.62@17@T@043.66702@-079.31123@2I95XfDamZUebM2diXHjbA@@282@@@@201906@902_TRT@.jpg
746,trt,636154.68,4835547.48,@0636154.68@4835547.48@17@T@043.66046@-079.31137@fqgW3SstRsI9So6_wExZTw@@514@@@@201808@746_TRT@.jpg
981,trt,636155.39,4836643.75,@0636155.39@4836643.75@17@T@043.67032@-079.31108@UqmAiLQAfH1ubGzGFj64eg@@174@@@@201910@981_TRT@.jpg
981,trt,636156.26,4836648.42,@0636156.26@4836648.42@17@T@043.67036@-079.31107@ACdGNlWFb1CN17tc7e9J0w@@439@@@@201407@981_TRT@.jpg
746,trt,636157.47,4835547.78,@0636157.47@4835547.78@17@T@043.66046@-079.31133@dxUdqyMAOfwHSgDtLYvIew@@503@@@@201906@746_TRT@.jpg
1203,trt,636182.55,4837720.82,@0636182.55@4837720.82@17@T@043.68001@-079.31048@t1zaMexg1wFPkFF0t0wvqg@@079@@@@201108@1203_TRT@.jpg
1203,trt,636182.74,4837726.24,@0636182.74@4837726.24@17@T@043.68006@-079.31047@G0UtjhngPIZ2uWs4wkCEoQ@@064@@@@200904@1203_TRT@.jpg
1203,trt,636183.04,4837721.23,@0636183.04@4837721.23@17@T@043.68001@-079.31047@JTgAfo1sBukbPnrCYpHtbA@@084@@@@201802@1203_TRT@.jpg
1203,trt,636183.3,4837720.76,@0636183.30@4837720.76@17@T@043.68001@-079.31047@To3h67xaYAZz-xuf8f_O8A@@056@@@@201808@1203_TRT@.jpg
1203,trt,636183.6,4837722.14,@0636183.60@4837722.14@17@T@043.68002@-079.31046@OoeSLl5JvguS96sg5zsYlw@@058@@@@201909@1203_TRT@.jpg
1203,trt,636183.86,4837725.15,@0636183.86@4837725.15@17@T@043.68005@-079.31046@XsZQABhBv5WiqpKa12M1vA@@081@@@@201708@1203_TRT@.jpg
1203,trt,636185.03,4837721.26,@0636185.03@4837721.26@17@T@043.68001@-079.31044@50ZGmbVxrdgewxxVm7HKSw@@086@@@@201607@1203_TRT@.jpg
1203,trt,636185.87,4837724.14,@0636185.87@4837724.14@17@T@043.68004@-079.31043@PBfYLYMiWT1DcRJUWYRpzg@@263@@@@201906@1203_TRT@.jpg
1203,trt,636187.03,4837724.68,@0636187.03@4837724.68@17@T@043.68005@-079.31042@YyXKtNA2EhDkS0qmkMp4qw@@261@@@@201407@1203_TRT@.jpg
1203,trt,636187.98,4837721.59,@0636187.98@4837721.59@17@T@043.68002@-079.31041@FD419G0iczBz22hDsNv16w@@251@@@@201305@1203_TRT@.jpg
2464,trt,636262.76,4843381.74,@0636262.76@4843381.74@17@T@043.73094@-079.30805@656LJc-Xkxm18qoRan3sGA@@232@@@@201906@2464_TRT@.jpg
2464,trt,636262.79,4843381.6,@0636262.79@4843381.60@17@T@043.73094@-079.30805@hpG-sAyo0JfAfvUpIZdwzQ@@244@@@@200904@2464_TRT@.jpg
2464,trt,636262.9,4843382.88,@0636262.90@4843382.88@17@T@043.73096@-079.30805@A04hS3LycFWxaBhA4vfnMQ@@236@@@@201407@2464_TRT@.jpg
2464,trt,636263.09,4843382.98,@0636263.09@4843382.98@17@T@043.73096@-079.30804@HemXT0Kl7cYe9ld32oBnfA@@230@@@@201108@2464_TRT@.jpg
2464,trt,636265.44,4843383.37,@0636265.44@4843383.37@17@T@043.73096@-079.30801@kb_I1z2gVOpq8NnjuQBiWA@@398@@@@201808@2464_TRT@.jpg
2316,trt,636280.9,4842691.98,@0636280.90@4842691.98@17@T@043.72473@-079.30800@kNZ2W1kjvrFNlGh6jfzSeQ@@336@@@@200904@2316_TRT@.jpg
2316,trt,636281.74,4842692.32,@0636281.74@4842692.32@17@T@043.72474@-079.30799@uKAOdcrJgbd_C0uV33aJeQ@@311@@@@201906@2316_TRT@.jpg
2316,trt,636282.47,4842692.92,@0636282.47@4842692.92@17@T@043.72474@-079.30798@L3oJXhym4z6BHumnCMyJMg@@330@@@@201508@2316_TRT@.jpg
2316,trt,636283.37,4842689.57,@0636283.37@4842689.57@17@T@043.72471@-079.30797@4xD4qypB6TntF5fnm3UyFQ@@303@@@@201407@2316_TRT@.jpg
2316,trt,636283.43,4842692.42,@0636283.43@4842692.42@17@T@043.72474@-079.30797@ZdFcwHxBcRLJQtxAsZGtdA@@294@@@@201808@2316_TRT@.jpg
2316,trt,636284.89,4842693.3,@0636284.89@4842693.30@17@T@043.72474@-079.30795@DO1B0wayNd4ItPgcwfT-gA@@288@@@@201909@2316_TRT@.jpg
2389,trt,636288.55,4843051.8,@0636288.55@4843051.80@17@T@043.72797@-079.30781@h32OLawW51pfU9c8DKzFXw@@478@@@@201808@2389_TRT@.jpg
2389,trt,636291.26,4843055.9,@0636291.26@4843055.90@17@T@043.72801@-079.30778@YwrIA7tjePTKx02v2x6lJA@@494@@@@200904@2389_TRT@.jpg
2389,trt,636291.75,4843051.05,@0636291.75@4843051.05@17@T@043.72796@-079.30777@DEUUHNLu16Yf6X53npHt-Q@@502@@@@201906@2389_TRT@.jpg
2389,trt,636293.54,4843052.11,@0636293.54@4843052.11@17@T@043.72797@-079.30775@5sSZ6cH0XrxQqRsRI90mgw@@516@@@@201508@2389_TRT@.jpg
2389,trt,636294.06,4843051.56,@0636294.06@4843051.56@17@T@043.72797@-079.30774@6EAhpWefszQT7Kb8_VKtrw@@514@@@@201108@2389_TRT@.jpg
2389,trt,636295.12,4843049.67,@0636295.12@4843049.67@17@T@043.72795@-079.30773@K6-gT7wORlpbaB_r1eO7Bg@@328@@@@201407@2389_TRT@.jpg
2164,trt,636314.76,4841970.47,@0636314.76@4841970.47@17@T@043.71823@-079.30776@BhLwEC87Vebxd9L9ISDOfw@@354@@@@200904@2164_TRT@.jpg
2164,trt,636315.34,4841971.08,@0636315.34@4841971.08@17@T@043.71824@-079.30775@Boq0UHJNvfFK8MGIaZg4_Q@@347@@@@201407@2164_TRT@.jpg
2000,trt,636317.22,4841271.77,@0636317.22@4841271.77@17@T@043.71195@-079.30791@iif6G6wPrUqP5FYHfUaoHQ@@392@@@@201408@2000_TRT@.jpg
2164,trt,636317.22,4841968.17,@0636317.22@4841968.17@17@T@043.71821@-079.30773@P_CDAmuv6de-IcsSUjoNJA@@176@@@@201109@2164_TRT@.jpg
2164,trt,636317.22,4841972.3,@0636317.22@4841972.30@17@T@043.71825@-079.30773@_FeygMCRem4lCBEjRJKg0Q@@349@@@@201808@2164_TRT@.jpg
2164,trt,636317.34,4841968.09,@0636317.34@4841968.09@17@T@043.71821@-079.30773@M_ITWKha4487GjxRRpxQAw@@167@@@@201906@2164_TRT@.jpg
2164,trt,636317.81,4841968.37,@0636317.81@4841968.37@17@T@043.71821@-079.30772@iKj4Wh1Xe0zcoTAlH6jvpg@@177@@@@201607@2164_TRT@.jpg
2164,trt,636318.13,4841968.38,@0636318.13@4841968.38@17@T@043.71821@-079.30772@cD-EsWRVY1lymts5xW7g9w@@164@@@@200709@2164_TRT@.jpg
2240,trt,636318.29,4842331.73,@0636318.29@4842331.73@17@T@043.72148@-079.30762@AC_2PTPpa1Og9J3n3_lTYg@@101@@@@201108@2240_TRT@.jpg
2240,trt,636318.42,4842329.66,@0636318.42@4842329.66@17@T@043.72147@-079.30762@WaHsfJOiF0C3X8C70O0X5A@@140@@@@201407@2240_TRT@.jpg
2000,trt,636318.99,4841268.04,@0636318.99@4841268.04@17@T@043.71191@-079.30789@0f056dWpT3NEmKLWTUwmrg@@238@@@@200904@2000_TRT@.jpg
2164,trt,636319.18,4841968.65,@0636319.18@4841968.65@17@T@043.71822@-079.30771@96iZBC8yxYkHvWDE8mxFwg@@170@@@@201909@2164_TRT@.jpg
2240,trt,636319.71,4842331.14,@0636319.71@4842331.14@17@T@043.72148@-079.30761@uWLqel4tCRpR2VnaNDn6mQ@@306@@@@201607@2240_TRT@.jpg
2164,trt,636319.75,4841972.58,@0636319.75@4841972.58@17@T@043.71825@-079.30770@7cLKNNlLEudaEgGTLlRPOA@@363@@@@201505@2164_TRT@.jpg
2000,trt,636320.04,4841270.31,@0636320.04@4841270.31@17@T@043.71193@-079.30787@nidRvI6M0b6K8CFKOEE7sw@@225@@@@201909@2000_TRT@.jpg
2240,trt,636320.12,4842329.2,@0636320.12@4842329.20@17@T@043.72146@-079.30760@brc2gd4gLUyQGeOxG8AFOg@@129@@@@201709@2240_TRT@.jpg
2164,trt,636320.23,4841972.83,@0636320.23@4841972.83@17@T@043.71825@-079.30769@mQkpBYsEOFh97r3XOsUZEQ@@350@@@@201709@2164_TRT@.jpg
2240,trt,636320.7,4842328.41,@0636320.70@4842328.41@17@T@043.72145@-079.30760@-sMEob7rkl6buPpHFpMvoQ@@128@@@@201906@2240_TRT@.jpg
2000,trt,636323.47,4841273.39,@0636323.47@4841273.39@17@T@043.71196@-079.30783@uiRYJSvOtVwCyiP-tBH7JQ@@216@@@@201407@2000_TRT@.jpg
1914,trt,636331.3,4840933.96,@0636331.30@4840933.96@17@T@043.70890@-079.30782@Fccu_Q__JvbRl8roK824jQ@@148@@@@201808@1914_TRT@.jpg
1914,trt,636333.23,4840934.12,@0636333.23@4840934.12@17@T@043.70890@-079.30779@0zuy1v4QG5L82Z5jOOq0bg@@334@@@@201508@1914_TRT@.jpg
1914,trt,636333.31,4840934.21,@0636333.31@4840934.21@17@T@043.70890@-079.30779@tM1wcCxYBOuV72XgLaCweg@@149@@@@201906@1914_TRT@.jpg
1830,trt,636333.39,4840571.77,@0636333.39@4840571.77@17@T@043.70564@-079.30788@77cLs8nSquXkkFr4gT6lzg@@536@@@@201407@1830_TRT@.jpg
1830,trt,636333.67,4840570.62,@0636333.67@4840570.62@17@T@043.70563@-079.30788@kwWS9ZM43qaZs5ChJvZ4rg@@523@@@@201906@1830_TRT@.jpg
1830,trt,636334.6,4840569.29,@0636334.60@4840569.29@17@T@043.70562@-079.30787@AqVz_U372uUiw64rHYA6zg@@358@@@@200904@1830_TRT@.jpg
1830,trt,636334.86,4840570.48,@0636334.86@4840570.48@17@T@043.70563@-079.30787@PHGlTp8eD5g3Gt9ETRLzbQ@@359@@@@201808@1830_TRT@.jpg
1830,trt,636335.41,4840572.53,@0636335.41@4840572.53@17@T@043.70565@-079.30786@oCRL_d0G1YchPpX4Sgu5qA@@546@@@@201108@1830_TRT@.jpg
1914,trt,636335.58,4840933.94,@0636335.58@4840933.94@17@T@043.70890@-079.30776@9_2HkSBlLl7UkGFxbqlbPA@@336@@@@201108@1914_TRT@.jpg
1830,trt,636336.22,4840571.65,@0636336.22@4840571.65@17@T@043.70564@-079.30785@pEswFVN98Jw1Bj-YbSE-6Q@@356@@@@201909@1830_TRT@.jpg
1914,trt,636336.77,4840934.5,@0636336.77@4840934.50@17@T@043.70891@-079.30775@YItwXjX7ZkqOC9t3x6nnJA@@153@@@@201408@1914_TRT@.jpg
1756,trt,636348.74,4840195.04,@0636348.74@4840195.04@17@T@043.70225@-079.30779@EaAg5pTxwv5bAu58qOzb-g@@444@@@@201808@1756_TRT@.jpg
1756,trt,636349.71,4840195.04,@0636349.71@4840195.04@17@T@043.70225@-079.30778@9678Tz_OjkO9RLDiHqm_TA@@455@@@@201108@1756_TRT@.jpg
1598,trt,636350.63,4839505.29,@0636350.63@4839505.29@17@T@043.69604@-079.30794@5aZ3aVwAxenrcdO_gPLHeg@@643@@@@201108@1598_TRT@.jpg
1598,trt,636350.9,4839505.2,@0636350.90@4839505.20@17@T@043.69604@-079.30794@aAY6DFQJg46Y5Yy_NwOhFw@@460@@@@201505@1598_TRT@.jpg
1756,trt,636351.17,4840194.14,@0636351.17@4840194.14@17@T@043.70224@-079.30776@9CyzEf6lSRDwK8cCxelg7w@@449@@@@200904@1756_TRT@.jpg
1598,trt,636352.76,4839506.6,@0636352.76@4839506.60@17@T@043.69605@-079.30791@QuzWPPBW-l1CRjB1UghNkA@@629@@@@200904@1598_TRT@.jpg
1598,trt,636352.92,4839506.24,@0636352.92@4839506.24@17@T@043.69605@-079.30791@RBUQWP7ZBvsxh5Pyga7xgg@@643@@@@201906@1598_TRT@.jpg
1756,trt,636353.02,4840194.03,@0636353.02@4840194.03@17@T@043.70224@-079.30774@UuyjRxHJoDUnf7s2duUftQ@@274@@@@201906@1756_TRT@.jpg
1598,trt,636354.33,4839506.75,@0636354.33@4839506.75@17@T@043.69605@-079.30789@f-bBUmOSMM9Fc21ioTv0JA@@445@@@@201808@1598_TRT@.jpg
1598,trt,636355.32,4839506.89,@0636355.32@4839506.89@17@T@043.69605@-079.30788@W1ukTl1HhlFlDbSeNcf9Pw@@634@@@@201407@1598_TRT@.jpg
1756,trt,636355.69,4840196.47,@0636355.69@4840196.47@17@T@043.70226@-079.30770@XDL1hPALpBmbJAvQCjow7Q@@447@@@@201407@1756_TRT@.jpg
1756,trt,636356.42,4840192.77,@0636356.42@4840192.77@17@T@043.70223@-079.30769@0hLQw-CnuU8c5u0NvL60NA@@274@@@@201508@1756_TRT@.jpg
1284,trt,636364.97,4838054.65,@0636364.97@4838054.65@17@T@043.68298@-079.30813@Gs-QM3nppHr43aBVD9qHtw@@067@@@@201407@1284_TRT@.jpg
1284,trt,636367.3,4838056.49,@0636367.30@4838056.49@17@T@043.68300@-079.30810@QLthC5lKIbWnb0SSNsxaRw@@275@@@@201808@1284_TRT@.jpg
1284,trt,636367.48,4838054.69,@0636367.48@4838054.69@17@T@043.68298@-079.30810@i7dcyvimWIU6pUKqwMfPXA@@053@@@@201108@1284_TRT@.jpg
1284,trt,636369.16,4838055.02,@0636369.16@4838055.02@17@T@043.68298@-079.30808@d_NMdgbUkyF0L0QHne0DrA@@239@@@@200904@1284_TRT@.jpg
1284,trt,636369.3,4838054.69,@0636369.30@4838054.69@17@T@043.68298@-079.30807@Rv4tjzwdCKVX55BFktxSkA@@227@@@@201906@1284_TRT@.jpg
1204,trt,636388.35,4837700.72,@0636388.35@4837700.72@17@T@043.67979@-079.30793@vbO9y1etev6FuRnsOCwtUQ@@309@@@@201108@1204_TRT@.jpg
1204,trt,636389.68,4837701.19,@0636389.68@4837701.19@17@T@043.67980@-079.30791@NeuAMF742b4daUQvXgdzMA@@301@@@@201906@1204_TRT@.jpg
1522,trt,636390.97,4839134.43,@0636390.97@4839134.43@17@T@043.69270@-079.30753@_2CetPattOZXzpljZhnyNg@@269@@@@200904@1522_TRT@.jpg
1204,trt,636391.42,4837701.91,@0636391.42@4837701.91@17@T@043.67980@-079.30789@avr5b473itMVgPWJaNY_Uw@@496@@@@201407@1204_TRT@.jpg
1522,trt,636392.21,4839133.07,@0636392.21@4839133.07@17@T@043.69268@-079.30752@Rodx-GAxPkOMMyI5ch6cMQ@@300@@@@201108@1522_TRT@.jpg
1204,trt,636392.24,4837701.17,@0636392.24@4837701.17@17@T@043.67980@-079.30788@ocfbE7kwtV_r3RU-45_8OQ@@484@@@@201808@1204_TRT@.jpg
1522,trt,636392.29,4839133.58,@0636392.29@4839133.58@17@T@043.69269@-079.30752@D2bB2jv-Kfm7wnFeuAj4Ig@@270@@@@201508@1522_TRT@.jpg
1522,trt,636392.34,4839131.41,@0636392.34@4839131.41@17@T@043.69267@-079.30752@IjJZPzWvS9RZjpJsiqzq2g@@297@@@@201906@1522_TRT@.jpg
1522,trt,636392.41,4839134.52,@0636392.41@4839134.52@17@T@043.69270@-079.30751@BhsGj6hDUFN5uVQif7fmBA@@449@@@@201808@1522_TRT@.jpg
1522,trt,636393.17,4839133.22,@0636393.17@4839133.22@17@T@043.69268@-079.30751@sfV-5no2KYt88gjXrymJVA@@271@@@@201407@1522_TRT@.jpg
1444,trt,636398.58,4838750.13,@0636398.58@4838750.13@17@T@043.68924@-079.30754@zRe4ZBRT0eEYcFgEeUkEFg@@637@@@@201906@1444_TRT@.jpg
1444,trt,636398.7,4838750.03,@0636398.70@4838750.03@17@T@043.68923@-079.30753@9yfeY7WWXbbDF3Vd_Eakjw@@467@@@@201108@1444_TRT@.jpg
1444,trt,636401.92,4838751.27,@0636401.92@4838751.27@17@T@043.68924@-079.30749@RnkMeAQCLTenT0itjmQUug@@462@@@@201407@1444_TRT@.jpg
1053,trt,636415.77,4836994.35,@0636415.77@4836994.35@17@T@043.67343@-079.30777@Gd2q31iItKMiCk4eN06xOA@@353@@@@201305@1053_TRT@.jpg
1053,trt,636417.84,4836992.61,@0636417.84@4836992.61@17@T@043.67341@-079.30774@u2yourg9YriIz-n0uETqsw@@347@@@@201802@1053_TRT@.jpg
1053,trt,636420.35,4836995.2,@0636420.35@4836995.20@17@T@043.67344@-079.30771@sBcAoAvh4aYtd_LCxONLJw@@508@@@@201910@1053_TRT@.jpg
1053,trt,636420.54,4836998.37,@0636420.54@4836998.37@17@T@043.67347@-079.30771@qeKCr5Wb5fbncWpDBvsd5A@@552@@@@201108@1053_TRT@.jpg
982,trt,636428.39,4836650.2,@0636428.39@4836650.20@17@T@043.67033@-079.30770@lItaXVIMGIogdU3WKZPeLw@@101@@@@200904@982_TRT@.jpg
982,trt,636429.31,4836651.28,@0636429.31@4836651.28@17@T@043.67034@-079.30769@-KeYbAxCI51_-P-n9r0qTg@@098@@@@201906@982_TRT@.jpg
982,trt,636429.34,4836649.67,@0636429.34@4836649.67@17@T@043.67033@-079.30769@dwEQa9g25Er5YvKs8Fabpg@@283@@@@201108@982_TRT@.jpg
982,trt,636429.46,4836648.87,@0636429.46@4836648.87@17@T@043.67032@-079.30768@RgsmMfbQfoaJyUK12BKvXQ@@084@@@@201405@982_TRT@.jpg
982,trt,636429.75,4836648.93,@0636429.75@4836648.93@17@T@043.67032@-079.30768@bJRZ87zyU4601UiPsVk2WA@@285@@@@201305@982_TRT@.jpg
982,trt,636429.9,4836648.46,@0636429.90@4836648.46@17@T@043.67031@-079.30768@mJVy-BM8qwZPBpWzCHzVDA@@081@@@@201808@982_TRT@.jpg
831,trt,636437.34,4835933.34,@0636437.34@4835933.34@17@T@043.66388@-079.30777@gmTzUFDb760yEbfXLMfKjg@@355@@@@201405@831_TRT@.jpg
831,trt,636438.04,4835934.11,@0636438.04@4835934.11@17@T@043.66388@-079.30776@0-ho7JtwjjL4Mm8ygi59oQ@@345@@@@201205@831_TRT@.jpg
831,trt,636439.27,4835934.97,@0636439.27@4835934.97@17@T@043.66389@-079.30774@sK1neEUTa0Dm0aLQYN23qg@@348@@@@201909@831_TRT@.jpg
903,trt,636440.31,4836297.66,@0636440.31@4836297.66@17@T@043.66716@-079.30764@TJYrpQ6TAT3jfxL4qRRGmA@@106@@@@201906@903_TRT@.jpg
903,trt,636440.69,4836297.76,@0636440.69@4836297.76@17@T@043.66716@-079.30763@q9t8oyY2Age7CfcsJcJIjg@@119@@@@201405@903_TRT@.jpg
903,trt,636440.99,4836296.13,@0636440.99@4836296.13@17@T@043.66714@-079.30763@CcVobAl75omkQv6zRnX1PA@@116@@@@201305@903_TRT@.jpg
903,trt,636441.82,4836296.54,@0636441.82@4836296.54@17@T@043.66714@-079.30762@A_FObkrXRQXYCA8TVBZQtg@@119@@@@200904@903_TRT@.jpg
903,trt,636442.38,4836294.07,@0636442.38@4836294.07@17@T@043.66712@-079.30761@R-ENSSB1ITWe15iwxHVJfQ@@116@@@@201808@903_TRT@.jpg
2165,trt,636563.43,4841983.99,@0636563.43@4841983.99@17@T@043.71831@-079.30467@j90NCwMT87NZp9_FL5g9Pw@@474@@@@201909@2165_TRT@.jpg
2165,trt,636563.58,4841983.29,@0636563.58@4841983.29@17@T@043.71830@-079.30467@DAIvnza68CVNJqE163Q5dA@@473@@@@201305@2165_TRT@.jpg
2165,trt,636564.46,4841983.47,@0636564.46@4841983.47@17@T@043.71830@-079.30466@i62vHMvZQa97EI8JOOu1Sg@@472@@@@201906@2165_TRT@.jpg
