place_id,class_name,UTMx,UTMy,filename
1500,washingtondc,326112.32,4308990.68,@0326112.32@4308990.68@18@S@038.91260@-077.00557@TUzf8gtaV-5RB7BB2tjUCg@@443@@@@201110@1500_WashingtonDC@.jpg
1791,washingtondc,326112.92,4309580.68,@0326112.92@4309580.68@18@S@038.91792@-077.00572@p8ClL0CludzucSKmhk2zzQ@@106@@@@201509@1791_WashingtonDC@.jpg
1791,washingtondc,326113.22,4309577.44,@0326113.22@4309577.44@18@S@038.91789@-077.00571@97LBIkMNCUK9wxYKKDZxmQ@@107@@@@201511@1791_WashingtonDC@.jpg
1500,washingtondc,326114.21,4308987.92,@0326114.21@4308987.92@18@S@038.91258@-077.00555@1S_DQug37e3n1SeF3DopgA@@256@@@@201807@1500_WashingtonDC@.jpg
1500,washingtondc,326114.3,4308990.63,@0326114.30@4308990.63@18@S@038.91260@-077.00555@mtbE_mysebs8APqxe82wpQ@@440@@@@200907@1500_WashingtonDC@.jpg
1791,washingtondc,326114.4,4309581.31,@0326114.40@4309581.31@18@S@038.91792@-077.00570@Z2-13phEPOveCqE9-ljFtA@@117@@@@201808@1791_WashingtonDC@.jpg
1500,washingtondc,326114.53,4308990.46,@0326114.53@4308990.46@18@S@038.91260@-077.00555@2qfFcBUDReH-r3jSKDUOEg@@444@@@@201408@1500_WashingtonDC@.jpg
1791,washingtondc,326114.94,4309577.64,@0326114.94@4309577.64@18@S@038.91789@-077.00569@WfAvrqcRtj1LJtn4jeta1w@@121@@@@201108@1791_WashingtonDC@.jpg
1791,washingtondc,326114.95,4309582.21,@0326114.95@4309582.21@18@S@038.91793@-077.00569@F_QJE0URuC4ZKsewDGSWzQ@@114@@@@200806@1791_WashingtonDC@.jpg
1791,washingtondc,326115.17,4309581.31,@0326115.17@4309581.31@18@S@038.91792@-077.00569@Rmgpgxl2Apw5c-XkzwEwqg@@118@@@@200709@1791_WashingtonDC@.jpg
227,washingtondc,326115.36,4306638.46,@0326115.36@4306638.46@18@S@038.89142@-077.00494@3NmcY-DoejvKwmNQ0ycZzA@@357@@@@200907@227_WashingtonDC@.jpg
1791,washingtondc,326115.59,4309578.29,@0326115.59@4309578.29@18@S@038.91790@-077.00569@tHPDbesGU4HwBfjpFGHk_A@@117@@@@201907@1791_WashingtonDC@.jpg
227,washingtondc,326116.46,4306638.95,@0326116.46@4306638.95@18@S@038.89142@-077.00493@hxRLe5k6ZJsqbIPenmIzTQ@@371@@@@200708@227_WashingtonDC@.jpg
1791,washingtondc,326116.67,4309578.52,@0326116.67@4309578.52@18@S@038.91790@-077.00567@MDGWwK1qbNnjq6ylJIy0XA@@109@@@@201810@1791_WashingtonDC@.jpg
1791,washingtondc,326116.72,4309578.42,@0326116.72@4309578.42@18@S@038.91790@-077.00567@DN8XKqJ4nONYzRvH3gBYMA@@119@@@@200711@1791_WashingtonDC@.jpg
1791,washingtondc,326117.01,4309575.29,@0326117.01@4309575.29@18@S@038.91787@-077.00567@DrnM4bndP8XQJ4XHUFpOnw@@123@@@@201205@1791_WashingtonDC@.jpg
1791,washingtondc,326117.11,4309578.65,@0326117.11@4309578.65@18@S@038.91790@-077.00567@OQV80-ymz3KBggymfFoK2A@@123@@@@201610@1791_WashingtonDC@.jpg
227,washingtondc,326117.37,4306639.57,@0326117.37@4306639.57@18@S@038.89143@-077.00492@UiOOnwka9N6Bg57UclE8fg@@178@@@@201706@227_WashingtonDC@.jpg
227,washingtondc,326117.44,4306638.89,@0326117.44@4306638.89@18@S@038.89142@-077.00492@SnpYZFy6nbOXR9Ye3W9qgw@@184@@@@201610@227_WashingtonDC@.jpg
227,washingtondc,326117.65,4306639.54,@0326117.65@4306639.54@18@S@038.89143@-077.00492@Utf1l4ZFwrpteI3mkyzL5A@@180@@@@201906@227_WashingtonDC@.jpg
1791,washingtondc,326118.86,4309579.64,@0326118.86@4309579.64@18@S@038.91791@-077.00565@WcH4tdFLfi9a9nqTPqeTuA@@117@@@@201407@1791_WashingtonDC@.jpg
1618,washingtondc,326119.13,4309318.92,@0326119.13@4309318.92@18@S@038.91556@-077.00558@snjE49nIIBLpxju1fVETJQ@@296@@@@201907@1618_WashingtonDC@.jpg
1618,washingtondc,326119.27,4309317.88,@0326119.27@4309317.88@18@S@038.91555@-077.00558@_rClSGqCRT7tXDrgEm5PLg@@117@@@@201107@1618_WashingtonDC@.jpg
1618,washingtondc,326119.65,4309319.33,@0326119.65@4309319.33@18@S@038.91556@-077.00557@EknhsXjfjQ-s6xv2lg6uUA@@295@@@@201407@1618_WashingtonDC@.jpg
1618,washingtondc,326119.78,4309319.21,@0326119.78@4309319.21@18@S@038.91556@-077.00557@a5pf5P7uEo2TUFPuLLeDkQ@@296@@@@201810@1618_WashingtonDC@.jpg
227,washingtondc,326120.01,4306640.73,@0326120.01@4306640.73@18@S@038.89144@-077.00489@Hv9ii_jqV_X4e-QCYJAW4Q@@180@@@@201810@227_WashingtonDC@.jpg
227,washingtondc,326120.45,4306640.39,@0326120.45@4306640.39@18@S@038.89144@-077.00489@TnHmOP9D40rm4LRUUaZtJw@@370@@@@201103@227_WashingtonDC@.jpg
227,washingtondc,326120.66,4306640.72,@0326120.66@4306640.72@18@S@038.89144@-077.00488@kOTai1bT5A4Q2LQFXO3kDg@@182@@@@201709@227_WashingtonDC@.jpg
1618,washingtondc,326120.74,4309318.83,@0326120.74@4309318.83@18@S@038.91556@-077.00556@VdMFkjgJRmqqoOuabSJA7w@@107@@@@201706@1618_WashingtonDC@.jpg
1618,washingtondc,326120.96,4309318.49,@0326120.96@4309318.49@18@S@038.91556@-077.00556@dBdMRnsPRpGAhMVRrREdjA@@097@@@@200907@1618_WashingtonDC@.jpg
1618,washingtondc,326121.56,4309318.93,@0326121.56@4309318.93@18@S@038.91556@-077.00555@jEZX5K5zwF2Zua6OYM_oHA@@287@@@@201807@1618_WashingtonDC@.jpg
568,washingtondc,326126.07,4307233.69,@0326126.07@4307233.69@18@S@038.89678@-077.00497@U_hR6tKcjHlmfqmI7yrSPA@@420@@@@200806@568_WashingtonDC@.jpg
568,washingtondc,326126.58,4307237.27,@0326126.58@4307237.27@18@S@038.89681@-077.00497@DZQnlvdpnTShaiQSY6jGTQ@@428@@@@200907@568_WashingtonDC@.jpg
568,washingtondc,326129.5,4307237.86,@0326129.50@4307237.86@18@S@038.89682@-077.00493@jMvXGjm1bWfIqSAjWX405w@@416@@@@201205@568_WashingtonDC@.jpg
568,washingtondc,326129.85,4307236.24,@0326129.85@4307236.24@18@S@038.89681@-077.00493@IoufDvyjNJ5XtNJGACKkaA@@412@@@@201610@568_WashingtonDC@.jpg
568,washingtondc,326130.36,4307235.87,@0326130.36@4307235.87@18@S@038.89680@-077.00492@WxPCsq-hbSaD3bH_xxdcLg@@425@@@@201906@568_WashingtonDC@.jpg
568,washingtondc,326130.44,4307237.95,@0326130.44@4307237.95@18@S@038.89682@-077.00492@J4SAsZltOGI5ZV0PljLRjw@@420@@@@201706@568_WashingtonDC@.jpg
568,washingtondc,326130.48,4307237.34,@0326130.48@4307237.34@18@S@038.89682@-077.00492@a6iBKsvmFAVxUMeLZbwaWA@@418@@@@201707@568_WashingtonDC@.jpg
568,washingtondc,326130.65,4307240.75,@0326130.65@4307240.75@18@S@038.89685@-077.00492@q12l0Q2wOJX8ITR7h13VFA@@426@@@@201405@568_WashingtonDC@.jpg
50,washingtondc,326139.25,4306212.69,@0326139.25@4306212.69@18@S@038.88759@-077.00456@7Gev_hVv_-UnYi-ikbXevA@@103@@@@201507@50_WashingtonDC@.jpg
50,washingtondc,326139.79,4306216.37,@0326139.79@4306216.37@18@S@038.88762@-077.00456@P__K2H8q-R332MK8VqLLDA@@295@@@@201906@50_WashingtonDC@.jpg
50,washingtondc,326140.06,4306212.82,@0326140.06@4306212.82@18@S@038.88759@-077.00455@0MQEzGsVj0IvVx2P52DiJw@@104@@@@201806@50_WashingtonDC@.jpg
50,washingtondc,326140.32,4306209.8,@0326140.32@4306209.80@18@S@038.88756@-077.00455@OKnI75zx31Tk15EQsoeg0g@@109@@@@201405@50_WashingtonDC@.jpg
50,washingtondc,326140.87,4306216.71,@0326140.87@4306216.71@18@S@038.88763@-077.00454@lXVdQYKohrgzzoud0ijqZA@@284@@@@201810@50_WashingtonDC@.jpg
50,washingtondc,326141.18,4306212.87,@0326141.18@4306212.87@18@S@038.88759@-077.00454@0UZEIGLRkCqmiX5eA46NIg@@109@@@@201808@50_WashingtonDC@.jpg
50,washingtondc,326141.68,4306210.54,@0326141.68@4306210.54@18@S@038.88757@-077.00453@iT3IrD5O5SLKeAOC32jOUQ@@102@@@@200806@50_WashingtonDC@.jpg
50,washingtondc,326142.21,4306211.19,@0326142.21@4306211.19@18@S@038.88758@-077.00453@IPxyEh4Nq8y_tnBFHfrgkA@@099@@@@200708@50_WashingtonDC@.jpg
50,washingtondc,326142.29,4306213.07,@0326142.29@4306213.07@18@S@038.88759@-077.00453@pBGrz-BtdNxWMRp9kPS6qQ@@097@@@@201103@50_WashingtonDC@.jpg
50,washingtondc,326142.31,4306212.54,@0326142.31@4306212.54@18@S@038.88759@-077.00453@k_Lft_JrcY2IQt4RkZuVyg@@114@@@@201907@50_WashingtonDC@.jpg
166,washingtondc,326142.76,4306460.3,@0326142.76@4306460.30@18@S@038.88982@-077.00458@eZaU1K0l0_1kP97a6OFGaw@@494@@@@201906@166_WashingtonDC@.jpg
50,washingtondc,326142.88,4306214.49,@0326142.88@4306214.49@18@S@038.88761@-077.00452@8d-Lu5F_Wb7cp-ZLyEvgRQ@@101@@@@200907@50_WashingtonDC@.jpg
1323,washingtondc,326143.36,4308675.38,@0326143.36@4308675.38@18@S@038.90977@-077.00514@lCyd0V9tKd9Da4ciVTaAig@@492@@@@200807@1323_WashingtonDC@.jpg
166,washingtondc,326143.71,4306457.04,@0326143.71@4306457.04@18@S@038.88979@-077.00457@Ny-VwdBRE5KqQbXRwLO5Eg@@309@@@@201405@166_WashingtonDC@.jpg
518,washingtondc,326144.12,4307116.86,@0326144.12@4307116.86@18@S@038.89573@-077.00473@gp7r0v0ogH8-QjcOCeeUdA@@239@@@@201106@518_WashingtonDC@.jpg
50,washingtondc,326144.51,4306209.59,@0326144.51@4306209.59@18@S@038.88756@-077.00450@x9naZN5iRFHlvr4xMFngNg@@107@@@@201707@50_WashingtonDC@.jpg
50,washingtondc,326144.75,4306213.09,@0326144.75@4306213.09@18@S@038.88759@-077.00450@-38VePHZA5upU6v0Xr3ZHw@@113@@@@201107@50_WashingtonDC@.jpg
518,washingtondc,326144.88,4307111.13,@0326144.88@4307111.13@18@S@038.89568@-077.00472@xXr7-tGVntvz4C9Jai4BBg@@076@@@@201706@518_WashingtonDC@.jpg
166,washingtondc,326145.14,4306460.67,@0326145.14@4306460.67@18@S@038.88982@-077.00456@suS6eHY6DCFkugjnbq188w@@475@@@@200708@166_WashingtonDC@.jpg
518,washingtondc,326145.17,4307110.23,@0326145.17@4307110.23@18@S@038.89567@-077.00472@dTJlKZNeqkdqNFjHb1pxiA@@081@@@@201108@518_WashingtonDC@.jpg
1323,washingtondc,326145.31,4308673.9,@0326145.31@4308673.90@18@S@038.90976@-077.00511@4vcPX_l1-Da8K6q3pMDiLA@@485@@@@200907@1323_WashingtonDC@.jpg
518,washingtondc,326145.47,4307110.92,@0326145.47@4307110.92@18@S@038.89568@-077.00472@4Wi7NblK2pDtzi4Jtt5MKA@@062@@@@200806@518_WashingtonDC@.jpg
166,washingtondc,326145.55,4306460.02,@0326145.55@4306460.02@18@S@038.88982@-077.00455@e5a-xabq_paY5o52J_BH6Q@@494@@@@200907@166_WashingtonDC@.jpg
1323,washingtondc,326145.64,4308674.69,@0326145.64@4308674.69@18@S@038.90976@-077.00511@X3l308ge0iR8uhg4QbocOA@@486@@@@200806@1323_WashingtonDC@.jpg
518,washingtondc,326145.7,4307110.59,@0326145.70@4307110.59@18@S@038.89568@-077.00471@fAtfBqc2srN8eTmHzHh2kw@@072@@@@200710@518_WashingtonDC@.jpg
1323,washingtondc,326146.94,4308672.43,@0326146.94@4308672.43@18@S@038.90974@-077.00510@vJFXTkRa47JYVhFBEtwQAQ@@512@@@@201907@1323_WashingtonDC@.jpg
518,washingtondc,326147.16,4307110.63,@0326147.16@4307110.63@18@S@038.89568@-077.00470@_Unlm2EC2rAvM84lpu4FNQ@@075@@@@200709@518_WashingtonDC@.jpg
518,washingtondc,326147.24,4307115.02,@0326147.24@4307115.02@18@S@038.89572@-077.00470@ZW0r07l8uDSEpqm-QoR03A@@253@@@@201710@518_WashingtonDC@.jpg
166,washingtondc,326147.68,4306460.16,@0326147.68@4306460.16@18@S@038.88982@-077.00453@W3RNZOO-kLlpeRfUTXKYyw@@492@@@@201205@166_WashingtonDC@.jpg
518,washingtondc,326148.17,4307113.98,@0326148.17@4307113.98@18@S@038.89571@-077.00469@ojuxWM8H2FzJSWAY7ReZrQ@@251@@@@201906@518_WashingtonDC@.jpg
1322,washingtondc,326148.31,4308694.83,@0326148.31@4308694.83@18@S@038.90995@-077.00508@GQKiU6fExKP0akUZkyW6Kw@@476@@@@200807@1322_WashingtonDC@.jpg
518,washingtondc,326148.36,4307114.07,@0326148.36@4307114.07@18@S@038.89571@-077.00468@Lv60FIBjSJeUsaUnMgZBIA@@240@@@@201405@518_WashingtonDC@.jpg
518,washingtondc,326148.84,4307114.98,@0326148.84@4307114.98@18@S@038.89572@-077.00468@Sx1e9nuC496k6p205vP6_w@@253@@@@201610@518_WashingtonDC@.jpg
1322,washingtondc,326149.31,4308690.75,@0326149.31@4308690.75@18@S@038.90991@-077.00507@S9_0hu9-UzgfvOnUUHjYRA@@469@@@@200806@1322_WashingtonDC@.jpg
518,washingtondc,326149.35,4307113.13,@0326149.35@4307113.13@18@S@038.89570@-077.00467@79l1yBta6hlv4dfOq6ihLA@@255@@@@201810@518_WashingtonDC@.jpg
1322,washingtondc,326149.99,4308693.78,@0326149.99@4308693.78@18@S@038.90994@-077.00507@cYX4FZ9W0Y6oldgCmKt-ng@@477@@@@201408@1322_WashingtonDC@.jpg
518,washingtondc,326150.04,4307113.32,@0326150.04@4307113.32@18@S@038.89570@-077.00466@6XmMODP7fl1p1jc2b1KUmA@@245@@@@201408@518_WashingtonDC@.jpg
518,washingtondc,326150.06,4307114.51,@0326150.06@4307114.51@18@S@038.89571@-077.00466@oybU7dJPRkQFvBy867ba-A@@240@@@@201707@518_WashingtonDC@.jpg
1322,washingtondc,326150.08,4308693.21,@0326150.08@4308693.21@18@S@038.90993@-077.00506@DMAwJaCfZZfBecgN-EhdNQ@@485@@@@201907@1322_WashingtonDC@.jpg
1322,washingtondc,326150.31,4308695.2,@0326150.31@4308695.20@18@S@038.90995@-077.00506@DJzFFCt7qtKPIAavgsynyQ@@484@@@@200907@1322_WashingtonDC@.jpg
518,washingtondc,326150.32,4307112.54,@0326150.32@4307112.54@18@S@038.89570@-077.00466@vEVvWYgkhV005ac8Eus1pw@@257@@@@201809@518_WashingtonDC@.jpg
456,washingtondc,326155.23,4307010.27,@0326155.23@4307010.27@18@S@038.89478@-077.00458@1pbw0r7hFCiFPpkprWdd3w@@385@@@@201611@456_WashingtonDC@.jpg
456,washingtondc,326155.26,4307013.28,@0326155.26@4307013.28@18@S@038.89480@-077.00458@WtN1dwWrck_EVfAIABa1qA@@578@@@@201405@456_WashingtonDC@.jpg
287,washingtondc,326157.32,4306669.87,@0326157.32@4306669.87@18@S@038.89171@-077.00447@2DbOmGfyE5T9XN_JDMFitg@@419@@@@201706@287_WashingtonDC@.jpg
456,washingtondc,326157.42,4307009.65,@0326157.42@4307009.65@18@S@038.89477@-077.00455@k7ltQS34vJvZZpdaC4jBgA@@385@@@@201906@456_WashingtonDC@.jpg
456,washingtondc,326157.49,4307014.48,@0326157.49@4307014.48@18@S@038.89481@-077.00455@D-W9RUfTtUDBFq_hQTfvhg@@573@@@@201707@456_WashingtonDC@.jpg
456,washingtondc,326157.57,4307009.55,@0326157.57@4307009.55@18@S@038.89477@-077.00455@eBd4a08Qs_1ZDozCOD8OzQ@@391@@@@201106@456_WashingtonDC@.jpg
456,washingtondc,326158.03,4307013.92,@0326158.03@4307013.92@18@S@038.89481@-077.00455@4mJ2bSsBHzkJ9IFt3s0CMw@@572@@@@200709@456_WashingtonDC@.jpg
456,washingtondc,326158.05,4307010.21,@0326158.05@4307010.21@18@S@038.89478@-077.00455@sw4MZcXSPJQ7QrLWIL4EUw@@387@@@@201810@456_WashingtonDC@.jpg
287,washingtondc,326158.3,4306670.56,@0326158.30@4306670.56@18@S@038.89172@-077.00446@pq2pTknlvRoAZXasYjgFPg@@412@@@@201610@287_WashingtonDC@.jpg
456,washingtondc,326158.33,4307013.75,@0326158.33@4307013.75@18@S@038.89481@-077.00454@n2BvfRZrnKjfcjDsLPj7Yg@@560@@@@200806@456_WashingtonDC@.jpg
287,washingtondc,326158.96,4306672.01,@0326158.96@4306672.01@18@S@038.89173@-077.00445@zz7aVfqPH2-CMQozK4q4bw@@418@@@@201906@287_WashingtonDC@.jpg
287,washingtondc,326160.13,4306673.06,@0326160.13@4306673.06@18@S@038.89174@-077.00444@JVcwNrTKxwgoxalAvUX33g@@423@@@@201810@287_WashingtonDC@.jpg
287,washingtondc,326160.29,4306672.86,@0326160.29@4306672.86@18@S@038.89174@-077.00443@fM694J5iKdmWKM9G8wTmug@@603@@@@200907@287_WashingtonDC@.jpg
287,washingtondc,326160.4,4306672.95,@0326160.40@4306672.95@18@S@038.89174@-077.00443@e2gVfcDoOGKuxkJDFDQjbQ@@419@@@@201709@287_WashingtonDC@.jpg
287,washingtondc,326160.56,4306673.67,@0326160.56@4306673.67@18@S@038.89174@-077.00443@d87c2ZlYtRMH3x97MzuRNg@@591@@@@200708@287_WashingtonDC@.jpg
287,washingtondc,326161.77,4306675.15,@0326161.77@4306675.15@18@S@038.89176@-077.00442@ZwRqZjo7ffdX_T8Acv1ACA@@589@@@@201103@287_WashingtonDC@.jpg
805,washingtondc,326165.67,4307620.58,@0326165.67@4307620.58@18@S@038.90027@-077.00461@K2LLC_afGe3kpXc6IkdTNw@@371@@@@201610@805_WashingtonDC@.jpg
343,washingtondc,326167.1,4306705.65,@0326167.10@4306705.65@18@S@038.89203@-077.00436@H5bpcJqhb6nLYlmTrvhPgg@@554@@@@201103@343_WashingtonDC@.jpg
805,washingtondc,326167.35,4307620.17,@0326167.35@4307620.17@18@S@038.90027@-077.00459@oUevcpvJailxAbujpYl9BA@@368@@@@200907@805_WashingtonDC@.jpg
805,washingtondc,326167.47,4307623.78,@0326167.47@4307623.78@18@S@038.90030@-077.00459@K49J8i9cjDwX9TR6YyiBMA@@365@@@@201108@805_WashingtonDC@.jpg
343,washingtondc,326167.58,4306706.52,@0326167.58@4306706.52@18@S@038.89204@-077.00436@FdkodxtQ4Clw9MCrGtHIAA@@564@@@@201906@343_WashingtonDC@.jpg
805,washingtondc,326167.93,4307624.02,@0326167.93@4307624.02@18@S@038.90031@-077.00459@fk885_DtlED1UtSN-mECKw@@368@@@@200806@805_WashingtonDC@.jpg
343,washingtondc,326168.18,4306705.92,@0326168.18@4306705.92@18@S@038.89204@-077.00435@C5har80m4TRshorgsQAk6Q@@560@@@@201610@343_WashingtonDC@.jpg
805,washingtondc,326168.25,4307623.95,@0326168.25@4307623.95@18@S@038.90030@-077.00458@jqsOevk84BORfTtA-NexpA@@371@@@@201507@805_WashingtonDC@.jpg
343,washingtondc,326168.59,4306705.1,@0326168.59@4306705.10@18@S@038.89203@-077.00435@trWUBBdiH82cMyh2mZ60mw@@544@@@@201404@343_WashingtonDC@.jpg
805,washingtondc,326168.91,4307623.41,@0326168.91@4307623.41@18@S@038.90030@-077.00458@krG0cgGwUP5O-_BMZYal9Q@@371@@@@201807@805_WashingtonDC@.jpg
343,washingtondc,326169.18,4306708.41,@0326169.18@4306708.41@18@S@038.89206@-077.00434@VISKkm29uUUFn1HjEdraXg@@559@@@@201106@343_WashingtonDC@.jpg
343,washingtondc,326169.52,4306708.35,@0326169.52@4306708.35@18@S@038.89206@-077.00434@JaA7pNXj7oVOAgWbsFitqQ@@554@@@@200907@343_WashingtonDC@.jpg
805,washingtondc,326170.27,4307620.77,@0326170.27@4307620.77@18@S@038.90028@-077.00456@lj2XcjrPfb4tShkLFqBxVg@@377@@@@201906@805_WashingtonDC@.jpg
745,washingtondc,326170.32,4307605.82,@0326170.32@4307605.82@18@S@038.90014@-077.00456@glt1wkKp3pPui_YgluJqgg@@130@@@@201807@745_WashingtonDC@.jpg
805,washingtondc,326170.36,4307620.43,@0326170.36@4307620.43@18@S@038.90027@-077.00456@OtEhHFaplXgZlt5ryz4snA@@379@@@@201106@805_WashingtonDC@.jpg
805,washingtondc,326170.52,4307620.51,@0326170.52@4307620.51@18@S@038.90027@-077.00456@k8O7tmF3A6Xw6cnQol4OkQ@@377@@@@201706@805_WashingtonDC@.jpg
343,washingtondc,326170.57,4306705.77,@0326170.57@4306705.77@18@S@038.89204@-077.00432@bCfvfrEQ3-Qr7-G3o9Kqzg@@546@@@@201808@343_WashingtonDC@.jpg
865,washingtondc,326170.76,4307867.59,@0326170.76@4307867.59@18@S@038.90250@-077.00462@U--dQU4xRcoRcuWJl3cQ2Q@@381@@@@201106@865_WashingtonDC@.jpg
865,washingtondc,326171.06,4307870.64,@0326171.06@4307870.64@18@S@038.90253@-077.00461@O2Mg-sAit9VhBC84XDHYRA@@566@@@@201807@865_WashingtonDC@.jpg
745,washingtondc,326171.1,4307605.68,@0326171.10@4307605.68@18@S@038.90014@-077.00455@DHMxa8R_hW4e1WZnggB17w@@125@@@@201405@745_WashingtonDC@.jpg
343,washingtondc,326171.17,4306705.17,@0326171.17@4306705.17@18@S@038.89203@-077.00432@8gFgb8_qLnJeSvBmQ3gceA@@561@@@@201806@343_WashingtonDC@.jpg
343,washingtondc,326171.18,4306705.34,@0326171.18@4306705.34@18@S@038.89203@-077.00432@mbIM0lT85TldNU5gjVpOPQ@@545@@@@201706@343_WashingtonDC@.jpg
745,washingtondc,326171.21,4307602.44,@0326171.21@4307602.44@18@S@038.90011@-077.00454@IvyOtdFQj_Lntqm6e76F_Q@@114@@@@201906@745_WashingtonDC@.jpg
805,washingtondc,326171.59,4307620.39,@0326171.59@4307620.39@18@S@038.90027@-077.00454@kZgFKcA7QrXFaxlN6YV8xQ@@366@@@@201405@805_WashingtonDC@.jpg
745,washingtondc,326171.78,4307605.04,@0326171.78@4307605.04@18@S@038.90014@-077.00454@Yc4urGfAi_TcqNauub1N4Q@@126@@@@200711@745_WashingtonDC@.jpg
865,washingtondc,326172.17,4307870.44,@0326172.17@4307870.44@18@S@038.90253@-077.00460@VpnFXuYA2vPnDACufoXrkw@@554@@@@201107@865_WashingtonDC@.jpg
745,washingtondc,326172.21,4307601.44,@0326172.21@4307601.44@18@S@038.90010@-077.00453@HcLFvmBspEPJCme65Go9Fw@@120@@@@200709@745_WashingtonDC@.jpg
745,washingtondc,326172.61,4307602.85,@0326172.61@4307602.85@18@S@038.90012@-077.00453@CJ5edVtLcQKtcIseuBvKxg@@115@@@@201706@745_WashingtonDC@.jpg
865,washingtondc,326173.17,4307867.84,@0326173.17@4307867.84@18@S@038.90250@-077.00459@PjbqJzSzpSp13XnJUU59ag@@381@@@@200907@865_WashingtonDC@.jpg
745,washingtondc,326173.27,4307605.49,@0326173.27@4307605.49@18@S@038.90014@-077.00452@Fvgg---bRCmzlYuu2IsNzg@@119@@@@201108@745_WashingtonDC@.jpg
745,washingtondc,326173.62,4307602.3,@0326173.62@4307602.30@18@S@038.90011@-077.00452@doBSiPZqzrw0RL23X9qIvw@@129@@@@200907@745_WashingtonDC@.jpg
865,washingtondc,326174.08,4307870.33,@0326174.08@4307870.33@18@S@038.90252@-077.00458@-xne8Z5KYG9xDPkibQHu2Q@@569@@@@201907@865_WashingtonDC@.jpg
865,washingtondc,326174.11,4307869.52,@0326174.11@4307869.52@18@S@038.90252@-077.00458@9w-m_D1WGu1KnGyWvpsJYw@@565@@@@200711@865_WashingtonDC@.jpg
1035,washingtondc,326176.9,4308216.06,@0326176.90@4308216.06@18@S@038.90564@-077.00463@SJdWkfdqkamGe0FoJYNaWA@@170@@@@201405@1035_WashingtonDC@.jpg
1035,washingtondc,326177.63,4308216.0,@0326177.63@4308216.00@18@S@038.90564@-077.00463@gj3V4ivZB1EHeMkhjJ6gjA@@160@@@@201610@1035_WashingtonDC@.jpg
1035,washingtondc,326178.5,4308219.97,@0326178.50@4308219.97@18@S@038.90567@-077.00462@mgI7khuYiD_A63sptlUWsQ@@336@@@@200806@1035_WashingtonDC@.jpg
1035,washingtondc,326178.86,4308215.28,@0326178.86@4308215.28@18@S@038.90563@-077.00461@jTJoeYc_j4XJKpF26dKpsQ@@157@@@@200711@1035_WashingtonDC@.jpg
1035,washingtondc,326179.09,4308216.29,@0326179.09@4308216.29@18@S@038.90564@-077.00461@avngZmlEY4V0DBxR7Ty00A@@170@@@@201707@1035_WashingtonDC@.jpg
979,washingtondc,326179.5,4308005.19,@0326179.50@4308005.19@18@S@038.90374@-077.00455@PAZrFmtizD1ZF2YbtmLgbg@@522@@@@201610@979_WashingtonDC@.jpg
1035,washingtondc,326179.6,4308215.5,@0326179.60@4308215.50@18@S@038.90563@-077.00460@xtga4Ns9QcRjz0lh2F-1qQ@@163@@@@201108@1035_WashingtonDC@.jpg
1035,washingtondc,326180.22,4308216.5,@0326180.22@4308216.50@18@S@038.90564@-077.00460@yyar3-b58CA3OVbeYSSxOg@@155@@@@201908@1035_WashingtonDC@.jpg
1035,washingtondc,326180.38,4308215.98,@0326180.38@4308215.98@18@S@038.90564@-077.00459@6yZLUdOpNxowkeBOgwgs7w@@162@@@@201807@1035_WashingtonDC@.jpg
979,washingtondc,326180.59,4308002.25,@0326180.59@4308002.25@18@S@038.90371@-077.00454@sW-VpQniXE8li115lrI5rg@@354@@@@201405@979_WashingtonDC@.jpg
1035,washingtondc,326181.72,4308215.57,@0326181.72@4308215.57@18@S@038.90564@-077.00458@05Wyav1MvY6z1AbiRhKo_w@@167@@@@200907@1035_WashingtonDC@.jpg
979,washingtondc,326182.2,4308005.38,@0326182.20@4308005.38@18@S@038.90374@-077.00452@7WDnyk40tzNId81LZRYCoQ@@530@@@@201707@979_WashingtonDC@.jpg
979,washingtondc,326182.25,4308002.19,@0326182.25@4308002.19@18@S@038.90371@-077.00452@04QL-yp9pk1Gn7yf4_uwCw@@358@@@@201706@979_WashingtonDC@.jpg
979,washingtondc,326182.62,4308005.13,@0326182.62@4308005.13@18@S@038.90374@-077.00451@D1-liQOsbbvnUxx1nmaYEA@@528@@@@201907@979_WashingtonDC@.jpg
979,washingtondc,326182.65,4308001.85,@0326182.65@4308001.85@18@S@038.90371@-077.00451@KCxlSM4AwwwOjOR_Ohxv6Q@@357@@@@201108@979_WashingtonDC@.jpg
1035,washingtondc,326182.68,4308217.53,@0326182.68@4308217.53@18@S@038.90565@-077.00457@ilBaYQk-QN-f5fQQ5jIFLg@@157@@@@201810@1035_WashingtonDC@.jpg
979,washingtondc,326182.87,4308001.82,@0326182.87@4308001.82@18@S@038.90371@-077.00451@reL3rOJgSj7TpQNYXvvOSQ@@348@@@@200806@979_WashingtonDC@.jpg
979,washingtondc,326183.62,4308005.13,@0326183.62@4308005.13@18@S@038.90374@-077.00450@VWH6WdZR1Li0h4CmIA8cuw@@537@@@@201408@979_WashingtonDC@.jpg
979,washingtondc,326183.87,4308005.35,@0326183.87@4308005.35@18@S@038.90374@-077.00450@xam1spgZ-bO0DgGHZRYwAg@@528@@@@201110@979_WashingtonDC@.jpg
979,washingtondc,326183.88,4308003.65,@0326183.88@4308003.65@18@S@038.90373@-077.00450@yfNUxf93CwSifbHdC9lUsw@@540@@@@200711@979_WashingtonDC@.jpg
