place_id,class_name,UTMx,UTMy,filename
1329,madrid,443986.38,4474110.06,@0443986.38@4474110.06@30@T@040.41572@-003.66022@54b2zb8fBZVcrjDxsqKqGA@@358@@@@201704@1329_Madrid@.jpg
808,madrid,443987.33,4473192.08,@0443987.33@4473192.08@30@T@040.40746@-003.66013@HUh1vBGGKSjsZs7CJVPiDA@@307@@@@201704@808_Madrid@.jpg
1329,madrid,443987.37,4474111.12,@0443987.37@4474111.12@30@T@040.41573@-003.66021@GxaAyA_l3U6-SGhHJQefOw@@350@@@@201904@1329_Madrid@.jpg
1620,madrid,443987.46,4474740.98,@0443987.46@4474740.98@30@T@040.42141@-003.66026@8abNWBM7ivjFnPGAXSE2bg@@243@@@@201604@1620_Madrid@.jpg
1620,madrid,443987.49,4474743.33,@0443987.49@4474743.33@30@T@040.42143@-003.66026@o9xIIwgpgjZP-5jMbxlXig@@243@@@@201404@1620_Madrid@.jpg
808,madrid,443987.89,4473191.46,@0443987.89@4473191.46@30@T@040.40745@-003.66012@qxqfGa2e3jgnQ5LLzaKNyg@@296@@@@201605@808_Madrid@.jpg
1329,madrid,443987.94,4474105.78,@0443987.94@4474105.78@30@T@040.41569@-003.66020@dnMt4NmhK0AGqnSA2bUmSQ@@358@@@@201707@1329_Madrid@.jpg
1968,madrid,443988.51,4475375.24,@0443988.51@4475375.24@30@T@040.42712@-003.66031@2KZTXRMjdb3yjwdpl9a7lA@@350@@@@201904@1968_Madrid@.jpg
808,madrid,443988.54,4473195.98,@0443988.54@4473195.98@30@T@040.40749@-003.66011@mdbjwSghTD-dr9vdQlkrgQ@@114@@@@201403@808_Madrid@.jpg
808,madrid,443988.65,4473191.32,@0443988.65@4473191.32@30@T@040.40745@-003.66011@Iq1U9Ecy0WP3BznI9SaWXw@@303@@@@201805@808_Madrid@.jpg
1910,madrid,443989.07,4475266.85,@0443989.07@4475266.85@30@T@040.42615@-003.66029@XKQuByNIWPfxhG0po3YABw@@354@@@@201506@1910_Madrid@.jpg
1910,madrid,443989.19,4475265.0,@0443989.19@4475265.00@30@T@040.42613@-003.66029@rljp0Aep8pJa1NJRgqvRZw@@013@@@@201911@1910_Madrid@.jpg
2026,madrid,443989.25,4475491.9,@0443989.25@4475491.90@30@T@040.42817@-003.66031@3zLMHPZiOOt57jzknahHoA@@129@@@@201604@2026_Madrid@.jpg
1910,madrid,443989.26,4475265.28,@0443989.26@4475265.28@30@T@040.42613@-003.66029@NQHTEX7erSZ_R0H7WiL_uQ@@011@@@@201106@1910_Madrid@.jpg
1910,madrid,443989.44,4475267.8,@0443989.44@4475267.80@30@T@040.42615@-003.66029@kimD5Utu2YKTDRTyz3TQzQ@@358@@@@201205@1910_Madrid@.jpg
808,madrid,443989.47,4473195.2,@0443989.47@4473195.20@30@T@040.40748@-003.66010@4VpcTlrvG_mtWnJfCONXrg@@123@@@@201505@808_Madrid@.jpg
808,madrid,443989.53,4473194.85,@0443989.53@4473194.85@30@T@040.40748@-003.66010@VZNviPHELcgK78u-vGWusw@@115@@@@200806@808_Madrid@.jpg
1910,madrid,443989.63,4475264.57,@0443989.63@4475264.57@30@T@040.42613@-003.66028@DfKkgjdjrmrEZPEjLlT_Hw@@354@@@@200806@1910_Madrid@.jpg
1910,madrid,443989.66,4475267.12,@0443989.66@4475267.12@30@T@040.42615@-003.66028@QBsS7i79HqcX9ZCUx27iqg@@001@@@@201708@1910_Madrid@.jpg
808,madrid,443989.9,4473192.0,@0443989.90@4473192.00@30@T@040.40745@-003.66010@s5krcTXdwXGd3f5cqx41cg@@293@@@@201904@808_Madrid@.jpg
1910,madrid,443989.95,4475265.99,@0443989.95@4475265.99@30@T@040.42614@-003.66028@SRKS-fU-GVeHhffuoaF8_A@@010@@@@201904@1910_Madrid@.jpg
808,madrid,443990.01,4473191.15,@0443990.01@4473191.15@30@T@040.40745@-003.66010@p12T7LZUNs_srABszuu3Cg@@295@@@@201603@808_Madrid@.jpg
1968,madrid,443990.15,4475375.29,@0443990.15@4475375.29@30@T@040.42712@-003.66029@VSeAzM-qrdiDtpF_2nqfEA@@001@@@@201402@1968_Madrid@.jpg
1968,madrid,443990.23,4475378.54,@0443990.23@4475378.54@30@T@040.42715@-003.66029@9NQwVw3d0BJ0OijBUKoFSg@@356@@@@201810@1968_Madrid@.jpg
1620,madrid,443990.49,4474740.92,@0443990.49@4474740.92@30@T@040.42141@-003.66023@DuFevygeaU3vg9atBRAufg@@230@@@@201104@1620_Madrid@.jpg
1329,madrid,443991.01,4474111.09,@0443991.01@4474111.09@30@T@040.41573@-003.66017@Jdl-DjhFAgNqkv9n4CaWTA@@001@@@@201604@1329_Madrid@.jpg
1910,madrid,443991.05,4475265.84,@0443991.05@4475265.84@30@T@040.42614@-003.66027@MSeIeX3agChWF20kTH8c9A@@352@@@@201907@1910_Madrid@.jpg
808,madrid,443991.38,4473191.0,@0443991.38@4473191.00@30@T@040.40745@-003.66008@6INkmR-YSwdMUIqYCCHdjQ@@298@@@@201709@808_Madrid@.jpg
2142,madrid,443991.92,4475710.97,@0443991.92@4475710.97@30@T@040.43015@-003.66030@XuaofsqxjSI5G69yQ3_Lng@@231@@@@201806@2142_Madrid@.jpg
2142,madrid,443992.07,4475713.53,@0443992.07@4475713.53@30@T@040.43017@-003.66029@nwd1KIPrrOYHAqIGgnilMg@@231@@@@201705@2142_Madrid@.jpg
2142,madrid,443992.15,4475713.83,@0443992.15@4475713.83@30@T@040.43017@-003.66029@UQKL6D97bbBbHT-m_ERyWg@@207@@@@201903@2142_Madrid@.jpg
2142,madrid,443992.18,4475711.48,@0443992.18@4475711.48@30@T@040.43015@-003.66029@h2m-glpQStZokhnkHXwQFQ@@231@@@@201402@2142_Madrid@.jpg
2026,madrid,443992.46,4475492.03,@0443992.46@4475492.03@30@T@040.42817@-003.66027@Qdd2ytwDm89AfITSVzhNrQ@@109@@@@201808@2026_Madrid@.jpg
2026,madrid,443992.47,4475491.44,@0443992.47@4475491.44@30@T@040.42817@-003.66027@GkSnydD-r6thZpdXCSE8iQ@@109@@@@201909@2026_Madrid@.jpg
2142,madrid,443992.54,4475709.84,@0443992.54@4475709.84@30@T@040.43014@-003.66029@1zv4EHOPR9YQ6kEx8Os8DA@@224@@@@201906@2142_Madrid@.jpg
2026,madrid,443992.56,4475492.09,@0443992.56@4475492.09@30@T@040.42818@-003.66027@08tx16RriZ_buoOH2MK1yg@@126@@@@200806@2026_Madrid@.jpg
2084,madrid,443992.65,4475602.68,@0443992.65@4475602.68@30@T@040.42917@-003.66028@WSnp1fARSGnKBpkzb2HmQw@@249@@@@201310@2084_Madrid@.jpg
1968,madrid,443992.9,4475378.96,@0443992.90@4475378.96@30@T@040.42716@-003.66026@994SPAghHMmvDoQxNZULEg@@001@@@@200806@1968_Madrid@.jpg
2026,madrid,443992.94,4475491.44,@0443992.94@4475491.44@30@T@040.42817@-003.66027@7ZSD03PEHc7kTZWrkDvsFw@@128@@@@201402@2026_Madrid@.jpg
1968,madrid,443993.06,4475377.18,@0443993.06@4475377.18@30@T@040.42714@-003.66025@qPSF0YfFknyYMr8yXTGgtQ@@003@@@@201909@1968_Madrid@.jpg
808,madrid,443993.23,4473190.35,@0443993.23@4473190.35@30@T@040.40744@-003.66006@1w-YEWKQLwvjeIcrsGYPfA@@302@@@@201106@808_Madrid@.jpg
808,madrid,443993.7,4473190.09,@0443993.70@4473190.09@30@T@040.40744@-003.66005@LzSzvTxZtSNrrUdChgS1DQ@@295@@@@201205@808_Madrid@.jpg
2084,madrid,443993.76,4475597.57,@0443993.76@4475597.57@30@T@040.42913@-003.66026@YjgO5w6nzqO2PdDiCDD1Kg@@249@@@@200807@2084_Madrid@.jpg
2142,madrid,443994.63,4475709.63,@0443994.63@4475709.63@30@T@040.43014@-003.66026@a7VzVVyPgyc1FcExaRRUgQ@@203@@@@201807@2142_Madrid@.jpg
1388,madrid,443994.89,4474281.93,@0443994.89@4474281.93@30@T@040.41727@-003.66014@M9rHtLavAuxGcDreSGyT_g@@342@@@@201903@1388_Madrid@.jpg
2142,madrid,443995.0,4475709.47,@0443995.00@4475709.47@30@T@040.43013@-003.66026@zKEc0NLjgGtd8zwmSKCLnQ@@216@@@@200808@2142_Madrid@.jpg
1388,madrid,443995.11,4474282.14,@0443995.11@4474282.14@30@T@040.41728@-003.66013@vEdwWCzvRvRh9gMpIgeiiw@@350@@@@201506@1388_Madrid@.jpg
1388,madrid,443995.22,4474281.9,@0443995.22@4474281.90@30@T@040.41727@-003.66013@u8dCIqAKXt53fARtLUEUtQ@@337@@@@201808@1388_Madrid@.jpg
2142,madrid,443995.25,4475711.94,@0443995.25@4475711.94@30@T@040.43016@-003.66026@ACj6xKqrAD3_4ny1U-GP5w@@212@@@@201106@2142_Madrid@.jpg
2026,madrid,443995.45,4475495.1,@0443995.45@4475495.10@30@T@040.42820@-003.66024@VWoSv77oXeeO3JtxJN6GfA@@113@@@@201504@2026_Madrid@.jpg
2026,madrid,443995.62,4475494.83,@0443995.62@4475494.83@30@T@040.42820@-003.66023@BmhB6ntpbKtqkPKzQZZ4xg@@106@@@@201806@2026_Madrid@.jpg
2026,madrid,443995.66,4475493.6,@0443995.66@4475493.60@30@T@040.42819@-003.66023@5ZtUYZDaNkyw-u89IhVQ4w@@112@@@@201810@2026_Madrid@.jpg
2084,madrid,443995.67,4475602.59,@0443995.67@4475602.59@30@T@040.42917@-003.66024@wNfeU7bXzLiLxVAyW9VC_w@@226@@@@201104@2084_Madrid@.jpg
2026,madrid,443995.84,4475489.88,@0443995.84@4475489.88@30@T@040.42816@-003.66023@eLywbLZd8ZOGDcO4JRetsQ@@105@@@@200807@2026_Madrid@.jpg
1388,madrid,443995.87,4474283.75,@0443995.87@4474283.75@30@T@040.41729@-003.66012@6zNq0tSTfcg613tO7Lw80Q@@346@@@@201205@1388_Madrid@.jpg
2026,madrid,443996.19,4475490.48,@0443996.19@4475490.48@30@T@040.42816@-003.66023@cte1gWtkvI0C-QsEbhJH1Q@@105@@@@201904@2026_Madrid@.jpg
2026,madrid,443996.26,4475490.85,@0443996.26@4475490.85@30@T@040.42816@-003.66023@kzi3b2MNoZj9r6eL3CYXfw@@122@@@@201705@2026_Madrid@.jpg
2084,madrid,443996.29,4475600.47,@0443996.29@4475600.47@30@T@040.42915@-003.66024@i-3pP5CDmtK_eGZST2bLQQ@@237@@@@201909@2084_Madrid@.jpg
2026,madrid,443996.35,4475489.26,@0443996.35@4475489.26@30@T@040.42815@-003.66022@ABqlJ0VMA9jh7LvPZGvPjA@@107@@@@201709@2026_Madrid@.jpg
2084,madrid,443996.37,4475600.49,@0443996.37@4475600.49@30@T@040.42915@-003.66023@Qngcn7xhMAHwWNHxTc5o3A@@253@@@@201402@2084_Madrid@.jpg
2084,madrid,443996.49,4475599.38,@0443996.49@4475599.38@30@T@040.42914@-003.66023@wBVNfKfEFGKsX-BhojtKUA@@237@@@@201506@2084_Madrid@.jpg
1330,madrid,443996.52,4474138.21,@0443996.52@4474138.21@30@T@040.41598@-003.66010@U4Vm9EN6w_oWpdQfT8f4uw@@153@@@@201807@1330_Madrid@.jpg
2026,madrid,443996.59,4475494.21,@0443996.59@4475494.21@30@T@040.42819@-003.66022@EiH9BduF0W-_39cKa-0Esw@@125@@@@201206@2026_Madrid@.jpg
2084,madrid,443996.79,4475601.35,@0443996.79@4475601.35@30@T@040.42916@-003.66023@0rLPw9Y8IFV8U1lgH2wA0g@@251@@@@201709@2084_Madrid@.jpg
2084,madrid,443996.84,4475599.63,@0443996.84@4475599.63@30@T@040.42914@-003.66023@DcLSYxbN1mzqJRor5Csp1A@@250@@@@201904@2084_Madrid@.jpg
2084,madrid,443996.92,4475598.72,@0443996.92@4475598.72@30@T@040.42914@-003.66023@hejRATL_syL2FkCjS3i_yg@@238@@@@201810@2084_Madrid@.jpg
2084,madrid,443996.93,4475598.59,@0443996.93@4475598.59@30@T@040.42914@-003.66023@_6rIE2gcJSzd8Of9I6ZUWw@@235@@@@201705@2084_Madrid@.jpg
2084,madrid,443997.06,4475598.25,@0443997.06@4475598.25@30@T@040.42913@-003.66023@Mw8trzfSRoalgLTVWR2MKw@@238@@@@200805@2084_Madrid@.jpg
1330,madrid,443997.3,4474141.21,@0443997.30@4474141.21@30@T@040.41601@-003.66009@LBgl5qzaPTlfwE0TaISZ0w@@163@@@@201405@1330_Madrid@.jpg
1330,madrid,443997.62,4474137.55,@0443997.62@4474137.55@30@T@040.41597@-003.66009@EQjbgAWJ0gGioNGNfTTldQ@@147@@@@201106@1330_Madrid@.jpg
1330,madrid,443997.92,4474139.74,@0443997.92@4474139.74@30@T@040.41599@-003.66009@x7rWxjkOzf0dFHbsfcKcZA@@172@@@@201206@1330_Madrid@.jpg
1330,madrid,443999.47,4474135.94,@0443999.47@4474135.94@30@T@040.41596@-003.66007@N86QQd0EOlzADFO31r4sSg@@166@@@@201704@1330_Madrid@.jpg
1330,madrid,443999.62,4474135.35,@0443999.62@4474135.35@30@T@040.41595@-003.66007@d0xpCu3njsLgtQYF6P1Grw@@164@@@@200807@1330_Madrid@.jpg
1330,madrid,444000.19,4474137.39,@0444000.19@4474137.39@30@T@040.41597@-003.66006@fY7FfqnzTuzSGl4Xhdv98Q@@150@@@@201909@1330_Madrid@.jpg
1330,madrid,444003.77,4474136.53,@0444003.77@4474136.53@30@T@040.41596@-003.66002@yye0ZAbxu8gK_CTYjZivvQ@@153@@@@201604@1330_Madrid@.jpg
1852,madrid,444008.1,4475167.89,@0444008.10@4475167.89@30@T@040.42526@-003.66006@pFtpYKlsx_wAnN0IXB543w@@212@@@@201806@1852_Madrid@.jpg
1852,madrid,444008.21,4475169.29,@0444008.21@4475169.29@30@T@040.42527@-003.66006@KISwN45wkv5XMRbeK-W0Qw@@195@@@@201704@1852_Madrid@.jpg
1852,madrid,444009.46,4475166.81,@0444009.46@4475166.81@30@T@040.42525@-003.66004@EU1kUcJsS5Pi18Wcm69Lng@@199@@@@200806@1852_Madrid@.jpg
1852,madrid,444011.65,4475168.88,@0444011.65@4475168.88@30@T@040.42526@-003.66002@AFMfuDxEbiK-nwBTmYHn6A@@209@@@@201907@1852_Madrid@.jpg
1852,madrid,444011.95,4475165.99,@0444011.95@4475165.99@30@T@040.42524@-003.66001@ZXs854VcEP_sp8XomVP4Bw@@191@@@@201911@1852_Madrid@.jpg
1852,madrid,444012.3,4475169.13,@0444012.30@4475169.13@30@T@040.42527@-003.66001@neEPGGlx02uVYzgyQtI3hQ@@191@@@@201506@1852_Madrid@.jpg
1852,madrid,444013.01,4475164.5,@0444013.01@4475164.50@30@T@040.42523@-003.66000@qqulsr3TDMOLOnQo5FsdpQ@@185@@@@201709@1852_Madrid@.jpg
1852,madrid,444013.18,4475167.2,@0444013.18@4475167.20@30@T@040.42525@-003.66000@3rYhd24mkRu7jgl1P2ekyQ@@207@@@@201205@1852_Madrid@.jpg
1852,madrid,444013.76,4475162.65,@0444013.76@4475162.65@30@T@040.42521@-003.65999@xZ8RsX5AL1toDzLhCtZ6Ww@@196@@@@201705@1852_Madrid@.jpg
461,madrid,444023.95,4472505.8,@0444023.95@4472505.80@30@T@040.40128@-003.65964@YJ7xqDZHTYCHe5v1ksODdQ@@031@@@@200806@461_Madrid@.jpg
461,madrid,444024.46,4472506.36,@0444024.46@4472506.36@30@T@040.40128@-003.65963@mwlrPZSl8HOlb5BzFchGig@@023@@@@201704@461_Madrid@.jpg
461,madrid,444024.5,4472504.9,@0444024.50@4472504.90@30@T@040.40127@-003.65963@QZKDgxtRR7Zkqz8RP0NgKg@@034@@@@201904@461_Madrid@.jpg
461,madrid,444025.41,4472506.23,@0444025.41@4472506.23@30@T@040.40128@-003.65962@MAaL0Fyzr4JknEF2K8nQZg@@034@@@@201605@461_Madrid@.jpg
461,madrid,444025.84,4472507.86,@0444025.84@4472507.86@30@T@040.40129@-003.65961@cV_Kcqmj5qMs7yx78jmZug@@021@@@@201805@461_Madrid@.jpg
1793,madrid,444026.33,4475048.29,@0444026.33@4475048.29@30@T@040.42418@-003.65983@NbHnssl4tmSTwrDFSNnxaw@@320@@@@201402@1793_Madrid@.jpg
1793,madrid,444026.9,4475046.77,@0444026.90@4475046.77@30@T@040.42417@-003.65983@toiHQ84EJu8mocwfn1v3aQ@@336@@@@201903@1793_Madrid@.jpg
1793,madrid,444027.54,4475046.52,@0444027.54@4475046.52@30@T@040.42416@-003.65982@_g5dztFvnx6pf632aatdtQ@@324@@@@201206@1793_Madrid@.jpg
1793,madrid,444027.66,4475048.51,@0444027.66@4475048.51@30@T@040.42418@-003.65982@-PIpQQosHpaXPL4z8RCH3Q@@323@@@@201807@1793_Madrid@.jpg
1793,madrid,444030.2,4475050.07,@0444030.20@4475050.07@30@T@040.42420@-003.65979@_lxo6vzg5YikwPz7tPcNVg@@330@@@@200806@1793_Madrid@.jpg
1793,madrid,444030.68,4475049.78,@0444030.68@4475049.78@30@T@040.42419@-003.65978@p4ZwdvXXhvGloRC4r-nt3A@@322@@@@201909@1793_Madrid@.jpg
1793,madrid,444030.96,4475048.2,@0444030.96@4475048.20@30@T@040.42418@-003.65978@iwDY_Qc_rKD5eGunv1CgAw@@332@@@@201904@1793_Madrid@.jpg
1793,madrid,444030.97,4475046.8,@0444030.97@4475046.80@30@T@040.42417@-003.65978@jsFu0UtuZD150IjDP4G1dA@@326@@@@201705@1793_Madrid@.jpg
1793,madrid,444031.49,4475045.73,@0444031.49@4475045.73@30@T@040.42416@-003.65977@F-AQQEHqYXOuYH5rIolqDw@@332@@@@201806@1793_Madrid@.jpg
1793,madrid,444033.94,4475053.01,@0444033.94@4475053.01@30@T@040.42422@-003.65974@XMQziF5e8wEj9emOLpyEgQ@@321@@@@201205@1793_Madrid@.jpg
635,madrid,444034.61,4472822.55,@0444034.61@4472822.55@30@T@040.40413@-003.65954@KU4ciA5UV9gJBz3VWjoYDQ@@338@@@@201704@635_Madrid@.jpg
635,madrid,444036.03,4472826.44,@0444036.03@4472826.44@30@T@040.40416@-003.65952@SQuGP0Sia-NvkH6htzRZXQ@@340@@@@201403@635_Madrid@.jpg
635,madrid,444036.23,4472826.69,@0444036.23@4472826.69@30@T@040.40417@-003.65952@PNXN6UUILhnutKj7PXOwiA@@348@@@@201904@635_Madrid@.jpg
635,madrid,444036.68,4472828.09,@0444036.68@4472828.09@30@T@040.40418@-003.65952@QZFanIZTBmJY9_1dtG6HIw@@352@@@@200806@635_Madrid@.jpg
635,madrid,444037.05,4472828.68,@0444037.05@4472828.68@30@T@040.40418@-003.65951@FS9wkhoE93GoJ8M3o2HwZA@@337@@@@201805@635_Madrid@.jpg
635,madrid,444037.1,4472827.7,@0444037.10@4472827.70@30@T@040.40418@-003.65951@zb2tcQET0uoAljPoJWIQ6A@@351@@@@201810@635_Madrid@.jpg
635,madrid,444037.74,4472830.64,@0444037.74@4472830.64@30@T@040.40420@-003.65950@RDWCcRvRp1qQMdtr4i0t8A@@347@@@@201506@635_Madrid@.jpg
635,madrid,444038.09,4472830.71,@0444038.09@4472830.71@30@T@040.40420@-003.65950@wHEC3dWUfZeZlJcxnZYM0g@@350@@@@201206@635_Madrid@.jpg
1735,madrid,444038.87,4474953.55,@0444038.87@4474953.55@30@T@040.42333@-003.65968@Jy0vjdp5hoEhHrj67ZnHiQ@@247@@@@201903@1735_Madrid@.jpg
1735,madrid,444039.67,4474953.25,@0444039.67@4474953.25@30@T@040.42332@-003.65967@d_fylY27S5i7SnOllXcXwg@@250@@@@201704@1735_Madrid@.jpg
1735,madrid,444039.8,4474951.66,@0444039.80@4474951.66@30@T@040.42331@-003.65967@DoL7bhW1Mn9WocHKyniOXw@@239@@@@201604@1735_Madrid@.jpg
1735,madrid,444040.03,4474951.55,@0444040.03@4474951.55@30@T@040.42331@-003.65966@uy9tKago-1CrJLKSjLAqZQ@@251@@@@201402@1735_Madrid@.jpg
1736,madrid,444040.39,4474940.16,@0444040.39@4474940.16@30@T@040.42321@-003.65966@KSioOYLkZkTxi0A_hq18sA@@168@@@@201903@1736_Madrid@.jpg
1736,madrid,444041.02,4474941.18,@0444041.02@4474941.18@30@T@040.42322@-003.65965@JLleulXleckx4Ak_HxHjZQ@@176@@@@201906@1736_Madrid@.jpg
1736,madrid,444041.13,4474940.03,@0444041.13@4474940.03@30@T@040.42321@-003.65965@Ew-7WNLlP8W3d1vMbgIQXg@@178@@@@201604@1736_Madrid@.jpg
287,madrid,444041.21,4472150.49,@0444041.21@4472150.49@30@T@040.39808@-003.65940@jXY2uXjS_mLKfTqHYnBRjA@@262@@@@201805@287_Madrid@.jpg
287,madrid,444042.06,4472150.24,@0444042.06@4472150.24@30@T@040.39807@-003.65939@7SkRuW38hGeHeDoXxgfb1w@@238@@@@201403@287_Madrid@.jpg
1735,madrid,444042.34,4474954.28,@0444042.34@4474954.28@30@T@040.42333@-003.65964@uG8MByaybA0_yhsLhfaVWg@@246@@@@200806@1735_Madrid@.jpg
1735,madrid,444042.52,4474952.43,@0444042.52@4474952.43@30@T@040.42332@-003.65963@UGTY5LkMPoAy9N7v8-3USA@@249@@@@201506@1735_Madrid@.jpg
171,madrid,444042.56,4471912.49,@0444042.56@4471912.49@30@T@040.39593@-003.65937@oTeBuBJq7R2_Tyur5qkVDw@@141@@@@201506@171_Madrid@.jpg
1041,madrid,444042.7,4473605.82,@0444042.70@4473605.82@30@T@040.41119@-003.65951@0SNsI3yzTnwwVzV5cuIJFQ@@320@@@@201403@1041_Madrid@.jpg
1041,madrid,444042.78,4473604.69,@0444042.78@4473604.69@30@T@040.41118@-003.65951@pdysxsVjM-zI8KDWpkKBJA@@315@@@@201904@1041_Madrid@.jpg
171,madrid,444042.81,4471912.66,@0444042.81@4471912.66@30@T@040.39593@-003.65936@tO0t-WQBkvkQV1WRsdVBKA@@153@@@@200806@171_Madrid@.jpg
1735,madrid,444042.96,4474951.75,@0444042.96@4474951.75@30@T@040.42331@-003.65963@8jW9cujFHc5xphNjCkznwQ@@250@@@@201906@1735_Madrid@.jpg
1735,madrid,444043.07,4474953.48,@0444043.07@4474953.48@30@T@040.42333@-003.65963@gLp0SRmn1VVP5y0M6eBXDA@@240@@@@201909@1735_Madrid@.jpg
287,madrid,444043.09,4472149.7,@0444043.09@4472149.70@30@T@040.39807@-003.65938@knEgWVZxeqoPlpcsmaxc0w@@253@@@@201709@287_Madrid@.jpg
1735,madrid,444043.15,4474952.53,@0444043.15@4474952.53@30@T@040.42332@-003.65963@M0b5q9hdv4_VLd2fasl-9g@@242@@@@201709@1735_Madrid@.jpg
1041,madrid,444043.19,4473604.5,@0444043.19@4473604.50@30@T@040.41117@-003.65951@TplT4LuIrViosqMZsDsWmw@@324@@@@201804@1041_Madrid@.jpg
171,madrid,444043.28,4471912.35,@0444043.28@4471912.35@30@T@040.39593@-003.65936@YWwMzoN3AE3pYZqeKQyICw@@158@@@@201904@171_Madrid@.jpg
171,madrid,444043.28,4471912.5,@0444043.28@4471912.50@30@T@040.39593@-003.65936@ec70oX43aM2c3IWw93_XwA@@155@@@@201805@171_Madrid@.jpg
171,madrid,444043.31,4471912.43,@0444043.31@4471912.43@30@T@040.39593@-003.65936@D52k-zfG_7HlLmPNKIbGHw@@138@@@@201205@171_Madrid@.jpg
1041,madrid,444043.34,4473609.21,@0444043.34@4473609.21@30@T@040.41122@-003.65951@kRw5W0yzEGUFOnXOynVH4A@@317@@@@201704@1041_Madrid@.jpg
1041,madrid,444043.35,4473606.76,@0444043.35@4473606.76@30@T@040.41119@-003.65951@9sxPjVRqzOolniGeBUEWjA@@318@@@@201605@1041_Madrid@.jpg
1041,madrid,444043.36,4473608.49,@0444043.36@4473608.49@30@T@040.41121@-003.65951@qjcHALwnwM1PtwOFkGfzFg@@320@@@@200806@1041_Madrid@.jpg
1041,madrid,444043.6,4473601.31,@0444043.60@4473601.31@30@T@040.41115@-003.65950@9_qf5pTogtowdQF1jH8nJQ@@335@@@@201506@1041_Madrid@.jpg
1736,madrid,444043.85,4474941.75,@0444043.85@4474941.75@30@T@040.42322@-003.65962@vj3r8lV3OAUckSSH2f-wQA@@165@@@@200806@1736_Madrid@.jpg
287,madrid,444044.04,4472149.11,@0444044.04@4472149.11@30@T@040.39806@-003.65937@2IPRJ8IXFrk2MtNeshxLxw@@238@@@@201904@287_Madrid@.jpg
1735,madrid,444044.14,4474951.73,@0444044.14@4474951.73@30@T@040.42331@-003.65961@YqF4SgoPe2zp3ITX-g7Ydg@@240@@@@200809@1735_Madrid@.jpg
1736,madrid,444044.33,4474937.5,@0444044.33@4474937.50@30@T@040.42318@-003.65961@Fzx8QdJb2XDOvsj0cCfH2Q@@166@@@@201506@1736_Madrid@.jpg
287,madrid,444044.36,4472149.35,@0444044.36@4472149.35@30@T@040.39807@-003.65936@m5a18e-RvP0jN8id9Df53Q@@245@@@@201603@287_Madrid@.jpg
1736,madrid,444044.52,4474940.53,@0444044.52@4474940.53@30@T@040.42321@-003.65961@gkskt5U9Spz242i3eOixAA@@162@@@@201909@1736_Madrid@.jpg
1736,madrid,444044.7,4474941.9,@0444044.70@4474941.90@30@T@040.42322@-003.65961@0rzFx3ExGZpC7GDDEf09Hw@@158@@@@201708@1736_Madrid@.jpg
1736,madrid,444044.79,4474937.88,@0444044.79@4474937.88@30@T@040.42319@-003.65961@MjGcmLUmJrxaKOiA-F2ugg@@173@@@@201705@1736_Madrid@.jpg
1736,madrid,444045.17,4474940.09,@0444045.17@4474940.09@30@T@040.42321@-003.65960@71eJL_5lzw1sAfYeTeXvwQ@@176@@@@200809@1736_Madrid@.jpg
287,madrid,444045.4,4472149.42,@0444045.40@4472149.42@30@T@040.39807@-003.65935@Q0hJDevOl1LqrIt8amaZwQ@@258@@@@200806@287_Madrid@.jpg
55,madrid,444045.97,4471714.9,@0444045.97@4471714.90@30@T@040.39415@-003.65931@vSpScNsO2hf-AkrDVunqVw@@053@@@@201403@55_Madrid@.jpg
55,madrid,444047.01,4471714.41,@0444047.01@4471714.41@30@T@040.39415@-003.65930@cfktgMXSHPJrRz9XAFS93w@@052@@@@200806@55_Madrid@.jpg
55,madrid,444047.29,4471714.67,@0444047.29@4471714.67@30@T@040.39415@-003.65929@_zpAoVaRJCuBhq8tzCkv-Q@@052@@@@201704@55_Madrid@.jpg
287,madrid,444047.31,4472148.31,@0444047.31@4472148.31@30@T@040.39806@-003.65933@a4RDe6Rd_Npwn67uMmV0uQ@@253@@@@201205@287_Madrid@.jpg
55,madrid,444048.03,4471715.22,@0444048.03@4471715.22@30@T@040.39415@-003.65928@GZbcae0CP4xxz9eIUsIFew@@038@@@@201905@55_Madrid@.jpg
55,madrid,444048.28,4471714.23,@0444048.28@4471714.23@30@T@040.39415@-003.65928@UvHMRH1-wHweaNM-jrTbpA@@042@@@@200808@55_Madrid@.jpg
1098,madrid,444048.51,4473707.61,@0444048.51@4473707.61@30@T@040.41210@-003.65945@XFxwe3gDfIwQFSyvsxd02g@@349@@@@201709@1098_Madrid@.jpg
1098,madrid,444048.76,4473707.11,@0444048.76@4473707.11@30@T@040.41210@-003.65945@pctSurX2q4iK6pXTmzJUMg@@338@@@@201605@1098_Madrid@.jpg
1098,madrid,444048.77,4473708.33,@0444048.77@4473708.33@30@T@040.41211@-003.65945@hwRMRm7GtFyXY7lKv_I7MA@@339@@@@201205@1098_Madrid@.jpg
55,madrid,444049.18,4471713.68,@0444049.18@4471713.68@30@T@040.39414@-003.65927@inZ_fwpfAxTwBwf1lWR-0Q@@037@@@@201506@55_Madrid@.jpg
1098,madrid,444049.18,4473707.87,@0444049.18@4473707.87@30@T@040.41211@-003.65945@0VsuG01iXcAUTtxlqq3deA@@340@@@@201506@1098_Madrid@.jpg
