place_id,class_name,UTMx,UTMy,filename
4245,minneapolis,481218.54,4981234.86,@0481218.54@4981234.86@15@T@044.98430@-093.23823@llbDFMbZh_AzYzj7_KlNgw@@284@@@@201106@4245_Minneapolis@.jpg
4245,minneapolis,481218.98,4981236.06,@0481218.98@4981236.06@15@T@044.98431@-093.23822@6nBYXhfY3u6d8AvprLWZcw@@294@@@@200907@4245_Minneapolis@.jpg
2518,minneapolis,481219.02,4979054.81,@0481219.02@4979054.81@15@T@044.96468@-093.23814@_THi2ntcUOb0qxZD76oqdA@@005@@@@200707@2518_Minneapolis@.jpg
4519,minneapolis,481219.07,4981576.7,@0481219.07@4981576.70@15@T@044.98738@-093.23823@h0XtybD6Im1Nez9pYFAPdA@@339@@@@201808@4519_Minneapolis@.jpg
3521,minneapolis,481219.09,4980368.02,@0481219.09@4980368.02@15@T@044.97650@-093.23819@vVoO6pxKEzEkIIG-n29zrg@@228@@@@200906@3521_Minneapolis@.jpg
4519,minneapolis,481219.18,4981575.84,@0481219.18@4981575.84@15@T@044.98737@-093.23823@LIYv2sCnvT2pxJPjzh6jrA@@340@@@@201409@4519_Minneapolis@.jpg
4519,minneapolis,481219.23,4981576.24,@0481219.23@4981576.24@15@T@044.98738@-093.23823@TkVSmwUx0wYq2ZOILZCzfw@@354@@@@200809@4519_Minneapolis@.jpg
4519,minneapolis,481219.44,4981576.48,@0481219.44@4981576.48@15@T@044.98738@-093.23823@Q4PHtYgex4UL3DvhF9bduw@@330@@@@201907@4519_Minneapolis@.jpg
4519,minneapolis,481219.48,4981574.68,@0481219.48@4981574.68@15@T@044.98736@-093.23823@-Ur2W7QS41OWGZLIDUaDtg@@343@@@@201209@4519_Minneapolis@.jpg
5160,minneapolis,481219.52,4982344.5,@0481219.52@4982344.50@15@T@044.99429@-093.23826@VUhxTCjpzf8X-F-LZggC5g@@121@@@@201810@5160_Minneapolis@.jpg
5160,minneapolis,481219.52,4982347.86,@0481219.52@4982347.86@15@T@044.99432@-093.23826@U6--Q9J4NwUlQRRk2n69xQ@@122@@@@201409@5160_Minneapolis@.jpg
1972,minneapolis,481220.18,4978440.75,@0481220.18@4978440.75@15@T@044.95915@-093.23810@cjdt7wQ7lW3Ew7y0YbjrFw@@137@@@@201609@1972_Minneapolis@.jpg
1972,minneapolis,481220.33,4978443.94,@0481220.33@4978443.94@15@T@044.95918@-093.23810@s1OLA1mEvtgjFJMCSCRL8A@@313@@@@201509@1972_Minneapolis@.jpg
5160,minneapolis,481220.4,4982342.61,@0481220.40@4982342.61@15@T@044.99428@-093.23824@2fSQINg5mgmi_zei0yd1ew@@121@@@@201808@5160_Minneapolis@.jpg
1972,minneapolis,481220.47,4978443.77,@0481220.47@4978443.77@15@T@044.95918@-093.23810@Vw_wZcYv-YLHFyd6cVfMvQ@@314@@@@200910@1972_Minneapolis@.jpg
1972,minneapolis,481220.5,4978444.28,@0481220.50@4978444.28@15@T@044.95918@-093.23810@dbHTpIfUqZzJYByxCzjDDQ@@308@@@@201610@1972_Minneapolis@.jpg
2518,minneapolis,481221.01,4979054.21,@0481221.01@4979054.21@15@T@044.96467@-093.23811@FdFewO7AfSWk78smOJQd7A@@358@@@@201906@2518_Minneapolis@.jpg
1972,minneapolis,481221.03,4978441.22,@0481221.03@4978441.22@15@T@044.95916@-093.23809@CVWzvXlVsV78Z5KuZZ7dFg@@309@@@@200707@1972_Minneapolis@.jpg
3521,minneapolis,481221.37,4980363.04,@0481221.37@4980363.04@15@T@044.97646@-093.23816@MhlYvw1lQunohTt0_rMPnw@@058@@@@201510@3521_Minneapolis@.jpg
3521,minneapolis,481221.38,4980365.61,@0481221.38@4980365.61@15@T@044.97648@-093.23816@FO1PyPXBUPFdg8UEyKn1XQ@@051@@@@201906@3521_Minneapolis@.jpg
880,minneapolis,481221.4,4977134.02,@0481221.40@4977134.02@15@T@044.94739@-093.23804@OKMKQ5I7-IjpTsH4bxwxrQ@@246@@@@200810@880_Minneapolis@.jpg
2609,minneapolis,481221.46,4979243.52,@0481221.46@4979243.52@15@T@044.96638@-093.23812@eUYqVHm3Tx6dGGfQHF-y3w@@216@@@@201507@2609_Minneapolis@.jpg
3521,minneapolis,481221.89,4980362.95,@0481221.89@4980362.95@15@T@044.97645@-093.23815@ndQSgz_k3v7sBLcf3tMZyw@@046@@@@201708@3521_Minneapolis@.jpg
1972,minneapolis,481222.06,4978439.65,@0481222.06@4978439.65@15@T@044.95914@-093.23808@3LG2vKYaWb5lpyJAH52B6A@@152@@@@201906@1972_Minneapolis@.jpg
2609,minneapolis,481222.08,4979243.62,@0481222.08@4979243.62@15@T@044.96638@-093.23811@yrP5xiGTqR5pikcapYihLg@@249@@@@201611@2609_Minneapolis@.jpg
880,minneapolis,481222.11,4977131.07,@0481222.11@4977131.07@15@T@044.94736@-093.23803@IKPIgztFOQ2ugtqCjiz2qA@@258@@@@201109@880_Minneapolis@.jpg
880,minneapolis,481222.59,4977131.29,@0481222.59@4977131.29@15@T@044.94736@-093.23802@phautnCevwGGw0Mn2SSFIA@@255@@@@201906@880_Minneapolis@.jpg
3518,minneapolis,481222.96,4980348.27,@0481222.96@4980348.27@15@T@044.97632@-093.23814@ruLoGXFtig3jyHqdJi96qQ@@346@@@@200907@3518_Minneapolis@.jpg
2609,minneapolis,481223.04,4979239.38,@0481223.04@4979239.38@15@T@044.96634@-093.23810@d6HaOcuTIm__yfIsNSwCIQ@@229@@@@200906@2609_Minneapolis@.jpg
880,minneapolis,481223.06,4977130.6,@0481223.06@4977130.60@15@T@044.94736@-093.23802@i5yuqqV7UC6SRwnfGXLqow@@251@@@@201110@880_Minneapolis@.jpg
2609,minneapolis,481223.07,4979239.18,@0481223.07@4979239.18@15@T@044.96634@-093.23810@9HlyBYkGyf63fVfl94Xa7w@@207@@@@200707@2609_Minneapolis@.jpg
2609,minneapolis,481223.07,4979242.65,@0481223.07@4979242.65@15@T@044.96637@-093.23810@cjQtvbssBErATKWWKC23ng@@218@@@@201708@2609_Minneapolis@.jpg
2609,minneapolis,481223.15,4979242.87,@0481223.15@4979242.87@15@T@044.96637@-093.23809@zdltDRGudWz72DFSYccBXw@@237@@@@201906@2609_Minneapolis@.jpg
2518,minneapolis,481223.22,4979052.94,@0481223.22@4979052.94@15@T@044.96466@-093.23809@CBxSwDcnSHtIDdB33dj4BA@@002@@@@200906@2518_Minneapolis@.jpg
2518,minneapolis,481223.44,4979053.21,@0481223.44@4979053.21@15@T@044.96466@-093.23808@LxuObzTB9hlijfns8glaQQ@@359@@@@201409@2518_Minneapolis@.jpg
880,minneapolis,481223.47,4977129.08,@0481223.47@4977129.08@15@T@044.94734@-093.23801@bcDmpBnejfihV1pqng0_mg@@254@@@@200910@880_Minneapolis@.jpg
2609,minneapolis,481223.58,4979243.23,@0481223.58@4979243.23@15@T@044.96638@-093.23809@LA_v12mUqmkDwUgpO1tHPQ@@227@@@@201609@2609_Minneapolis@.jpg
2609,minneapolis,481223.64,4979243.34,@0481223.64@4979243.34@15@T@044.96638@-093.23809@BS6Fb4LKMQqEviumr1g-Yw@@233@@@@201409@2609_Minneapolis@.jpg
2609,minneapolis,481223.65,4979242.45,@0481223.65@4979242.45@15@T@044.96637@-093.23809@v_H7jxUItBCIY0qmDkwJng@@209@@@@200910@2609_Minneapolis@.jpg
3518,minneapolis,481223.9,4980344.75,@0481223.90@4980344.75@15@T@044.97629@-093.23813@sDzg8C4Ag4lpvNe58wKVUg@@187@@@@200910@3518_Minneapolis@.jpg
880,minneapolis,481223.93,4977129.26,@0481223.93@4977129.26@15@T@044.94735@-093.23801@14b94Egm_G7V7fWqM-lu5Q@@243@@@@201409@880_Minneapolis@.jpg
3518,minneapolis,481224.61,4980350.06,@0481224.61@4980350.06@15@T@044.97634@-093.23812@97xpUvFZ1ooIuTXhIwGKuQ@@188@@@@201208@3518_Minneapolis@.jpg
3518,minneapolis,481224.77,4980349.35,@0481224.77@4980349.35@15@T@044.97633@-093.23812@-POkPdVrEp7bqE8hihvIAw@@185@@@@200706@3518_Minneapolis@.jpg
1972,minneapolis,481225.4,4978441.66,@0481225.40@4978441.66@15@T@044.95916@-093.23804@3tswm_K68HeWxF4EiFypqQ@@138@@@@201708@1972_Minneapolis@.jpg
3518,minneapolis,481225.53,4980347.02,@0481225.53@4980347.02@15@T@044.97631@-093.23811@C4EsVU62-J1PiCG1ZSwNng@@169@@@@201106@3518_Minneapolis@.jpg
4336,minneapolis,481225.89,4981345.88,@0481225.89@4981345.88@15@T@044.98530@-093.23814@t8FgCZRleREekV3LeTijkg@@123@@@@200907@4336_Minneapolis@.jpg
3518,minneapolis,481226.21,4980345.95,@0481226.21@4980345.95@15@T@044.97630@-093.23810@MRORRFseVBjk4zhAAo6IGQ@@188@@@@201906@3518_Minneapolis@.jpg
3518,minneapolis,481226.38,4980343.25,@0481226.38@4980343.25@15@T@044.97628@-093.23809@ibVb1UroClteSGKaW0D1Fw@@183@@@@201609@3518_Minneapolis@.jpg
4336,minneapolis,481226.47,4981346.12,@0481226.47@4981346.12@15@T@044.98531@-093.23813@lqdUwHLRctiMejbqQhq_CQ@@313@@@@201409@4336_Minneapolis@.jpg
3518,minneapolis,481226.52,4980342.55,@0481226.52@4980342.55@15@T@044.97627@-093.23809@HmvS-x_sHUX633Wx7ibeZQ@@191@@@@201510@3518_Minneapolis@.jpg
4336,minneapolis,481226.59,4981345.33,@0481226.59@4981345.33@15@T@044.98530@-093.23813@_iR4VPtbZiNU2ePay0c83w@@119@@@@201510@4336_Minneapolis@.jpg
1426,minneapolis,481226.63,4977796.82,@0481226.63@4977796.82@15@T@044.95335@-093.23800@K2-QzYmDpplmTlTvsHwIXQ@@076@@@@201109@1426_Minneapolis@.jpg
1426,minneapolis,481226.86,4977794.48,@0481226.86@4977794.48@15@T@044.95333@-093.23799@G--cPZutkjCT6K8M1vtM3w@@083@@@@201308@1426_Minneapolis@.jpg
4336,minneapolis,481226.86,4981346.36,@0481226.86@4981346.36@15@T@044.98531@-093.23813@6uL4y-cwgrMDDfmU2upTTQ@@318@@@@201107@4336_Minneapolis@.jpg
4336,minneapolis,481226.95,4981344.43,@0481226.95@4981344.43@15@T@044.98529@-093.23812@OsVE7NXAJqcAmhchpy7-BQ@@132@@@@201106@4336_Minneapolis@.jpg
3518,minneapolis,481226.97,4980342.38,@0481226.97@4980342.38@15@T@044.97627@-093.23809@O6vqJj9EXkoZGqKfcOJZLg@@167@@@@201708@3518_Minneapolis@.jpg
4336,minneapolis,481227.3,4981346.28,@0481227.30@4981346.28@15@T@044.98531@-093.23812@5-rd5dqXrwfsh-TRxv2svQ@@123@@@@200706@4336_Minneapolis@.jpg
4336,minneapolis,481227.32,4981345.17,@0481227.32@4981345.17@15@T@044.98530@-093.23812@06GFSmX4JeVpLNaPh06_YQ@@115@@@@200910@4336_Minneapolis@.jpg
1426,minneapolis,481227.71,4977797.77,@0481227.71@4977797.77@15@T@044.95336@-093.23798@50OEyDSCurGw5f7Vae9Luw@@074@@@@200707@1426_Minneapolis@.jpg
3972,minneapolis,481227.75,4980909.15,@0481227.75@4980909.15@15@T@044.98137@-093.23810@nbo3az1UQJMXd1IwV50f7Q@@003@@@@201710@3972_Minneapolis@.jpg
4069,minneapolis,481227.79,4981000.08,@0481227.79@4981000.08@15@T@044.98219@-093.23810@NRILT_FPrlq4-CHtDIIA4g@@048@@@@200706@4069_Minneapolis@.jpg
4069,minneapolis,481227.93,4981004.85,@0481227.93@4981004.85@15@T@044.98223@-093.23810@vkI0NIINhxSUbV3aD2Jr_Q@@240@@@@201907@4069_Minneapolis@.jpg
4336,minneapolis,481229.0,4981345.1,@0481229.00@4981345.10@15@T@044.98530@-093.23810@WUgXXw4V8iHhihOCKReVjw@@300@@@@201906@4336_Minneapolis@.jpg
4069,minneapolis,481229.55,4981002.08,@0481229.55@4981002.08@15@T@044.98221@-093.23808@wYyLBgrYAtqYmczIPwM3dQ@@216@@@@201611@4069_Minneapolis@.jpg
4069,minneapolis,481229.66,4981001.32,@0481229.66@4981001.32@15@T@044.98220@-093.23808@yt6FGJ9I0XqsukdpbNVUsA@@039@@@@201708@4069_Minneapolis@.jpg
3972,minneapolis,481229.91,4980911.52,@0481229.91@4980911.52@15@T@044.98139@-093.23807@FFAnfNU2N8ztNVms15DIUw@@010@@@@201409@3972_Minneapolis@.jpg
3972,minneapolis,481230.01,4980907.7,@0481230.01@4980907.70@15@T@044.98136@-093.23807@BcRvHmZoMMtt5mD36-j_sA@@006@@@@201609@3972_Minneapolis@.jpg
4069,minneapolis,481230.05,4981005.95,@0481230.05@4981005.95@15@T@044.98224@-093.23807@VLuI0Ocmhq5VeIDM8yGM-g@@226@@@@200907@4069_Minneapolis@.jpg
3972,minneapolis,481230.07,4980912.61,@0481230.07@4980912.61@15@T@044.98140@-093.23807@Rz17-z72105ovKHXRDGsNg@@003@@@@201907@3972_Minneapolis@.jpg
1426,minneapolis,481230.63,4977796.86,@0481230.63@4977796.86@15@T@044.95336@-093.23795@kPqFJvHuZpQU3eI0nxAJVQ@@071@@@@201906@1426_Minneapolis@.jpg
4069,minneapolis,481230.64,4981004.71,@0481230.64@4981004.71@15@T@044.98223@-093.23807@vsPXEqCtijFUisl20UEeTQ@@227@@@@201409@4069_Minneapolis@.jpg
4069,minneapolis,481230.85,4981006.07,@0481230.85@4981006.07@15@T@044.98224@-093.23806@rQ0uoQVJGmVjHD1mNKthQA@@222@@@@201107@4069_Minneapolis@.jpg
1426,minneapolis,481230.98,4977799.74,@0481230.98@4977799.74@15@T@044.95338@-093.23794@HbuDM_l_4KjX-VrcwzkF0w@@265@@@@200910@1426_Minneapolis@.jpg
3972,minneapolis,481231.0,4980915.49,@0481231.00@4980915.49@15@T@044.98143@-093.23806@9FOGZ4CzCBSy8YRAm2hDRA@@005@@@@201708@3972_Minneapolis@.jpg
3972,minneapolis,481231.07,4980915.04,@0481231.07@4980915.04@15@T@044.98142@-093.23806@Kx7zCyQaomoYUR_Pi4JR7w@@358@@@@201510@3972_Minneapolis@.jpg
3972,minneapolis,481231.64,4980913.14,@0481231.64@4980913.14@15@T@044.98141@-093.23805@R0_9GI8zdNAsLgzHu9w4FA@@002@@@@201107@3972_Minneapolis@.jpg
5066,minneapolis,481232.25,4982235.86,@0481232.25@4982235.86@15@T@044.99331@-093.23809@PrnBBm_5DfS7YGu7FGKJyw@@279@@@@201907@5066_Minneapolis@.jpg
4069,minneapolis,481232.36,4981006.35,@0481232.36@4981006.35@15@T@044.98225@-093.23804@DQ4Z6j12T90-s_HMQqUDpQ@@051@@@@200910@4069_Minneapolis@.jpg
3972,minneapolis,481232.37,4980915.61,@0481232.37@4980915.61@15@T@044.98143@-093.23804@iXp54bYeGPv7f0zxWUK3ew@@001@@@@200906@3972_Minneapolis@.jpg
5066,minneapolis,481232.58,4982235.14,@0481232.58@4982235.14@15@T@044.99331@-093.23809@zY-PKH_g-HfaIztfUyl2vg@@282@@@@201106@5066_Minneapolis@.jpg
3972,minneapolis,481232.65,4980912.82,@0481232.65@4980912.82@15@T@044.98140@-093.23804@uFl-1vbJHV_jiCF7tnhwXg@@358@@@@200706@3972_Minneapolis@.jpg
5066,minneapolis,481233.01,4982232.63,@0481233.01@4982232.63@15@T@044.99329@-093.23808@RFe6D-8BYnzsNJij0zcUkw@@267@@@@201610@5066_Minneapolis@.jpg
1426,minneapolis,481233.3,4977800.27,@0481233.30@4977800.27@15@T@044.95339@-093.23791@tMSOYp8LeMXruujWTgVeQA@@259@@@@201608@1426_Minneapolis@.jpg
5066,minneapolis,481233.65,4982234.7,@0481233.65@4982234.70@15@T@044.99330@-093.23807@9aJHE1tfC3bRQUU80sI2HQ@@282@@@@201507@5066_Minneapolis@.jpg
1426,minneapolis,481233.71,4977797.82,@0481233.71@4977797.82@15@T@044.95336@-093.23791@ig_2G1bk4ZN4exdYO5-Wkg@@254@@@@201409@1426_Minneapolis@.jpg
5066,minneapolis,481233.93,4982232.36,@0481233.93@4982232.36@15@T@044.99328@-093.23807@kmCaHFQRFtaolo4sQWYO7w@@277@@@@201308@5066_Minneapolis@.jpg
5066,minneapolis,481233.94,4982231.77,@0481233.94@4982231.77@15@T@044.99328@-093.23807@VZ5ADI-WbVXYNmSVNn7aCg@@261@@@@201906@5066_Minneapolis@.jpg
3972,minneapolis,481234.2,4980914.11,@0481234.20@4980914.11@15@T@044.98142@-093.23802@P9xUjp_exd_FmOD092uSrQ@@002@@@@201509@3972_Minneapolis@.jpg
3972,minneapolis,481234.34,4980910.43,@0481234.34@4980910.43@15@T@044.98138@-093.23801@dnbl1yJF2N4LQa7PPvNMgg@@009@@@@200910@3972_Minneapolis@.jpg
5066,minneapolis,481234.39,4982231.38,@0481234.39@4982231.38@15@T@044.99327@-093.23806@qLqqnOX0iZuQEPIgSXEhXQ@@264@@@@201409@5066_Minneapolis@.jpg
5066,minneapolis,481236.69,4982236.55,@0481236.69@4982236.55@15@T@044.99332@-093.23803@NZVp_Si0ypERNhwnJBE4hA@@267@@@@201209@5066_Minneapolis@.jpg
5066,minneapolis,481236.83,4982234.84,@0481236.83@4982234.84@15@T@044.99331@-093.23803@71OwFKUcU5FZnnfhAdYPhw@@270@@@@200905@5066_Minneapolis@.jpg
3336,minneapolis,481239.69,4980134.38,@0481239.69@4980134.38@15@T@044.97440@-093.23792@PEiCZNvk5tNFZuy5zh_30A@@232@@@@200706@3336_Minneapolis@.jpg
3336,minneapolis,481241.45,4980133.52,@0481241.45@4980133.52@15@T@044.97439@-093.23790@TiyuseMsHuWQOdzEErjBgw@@045@@@@200910@3336_Minneapolis@.jpg
3336,minneapolis,481241.49,4980137.51,@0481241.49@4980137.51@15@T@044.97443@-093.23790@MBYzLosWnHJjFUGvDCOkUQ@@041@@@@200707@3336_Minneapolis@.jpg
3336,minneapolis,481241.64,4980135.35,@0481241.64@4980135.35@15@T@044.97441@-093.23789@Wg2ByvI-9oo9Elsa6JkjUQ@@043@@@@200907@3336_Minneapolis@.jpg
3155,minneapolis,481242.36,4979912.92,@0481242.36@4979912.92@15@T@044.97240@-093.23788@S2QiksVlFFn5LHZpAY2kbg@@284@@@@200906@3155_Minneapolis@.jpg
3155,minneapolis,481242.81,4979913.0,@0481242.81@4979913.00@15@T@044.97240@-093.23787@zp8n07JqjB2Tl3wgJWLWKg@@273@@@@201309@3155_Minneapolis@.jpg
3336,minneapolis,481242.89,4980138.87,@0481242.89@4980138.87@15@T@044.97444@-093.23788@ClfVqcbU3N6tMIVdvabfjw@@052@@@@201710@3336_Minneapolis@.jpg
3155,minneapolis,481243.01,4979913.81,@0481243.01@4979913.81@15@T@044.97241@-093.23787@p1NnYv6PE2Unw42kENQhIg@@278@@@@201509@3155_Minneapolis@.jpg
3336,minneapolis,481243.03,4980134.98,@0481243.03@4980134.98@15@T@044.97440@-093.23788@URvQILu9f9dM0VY92RXosg@@044@@@@201708@3336_Minneapolis@.jpg
3336,minneapolis,481243.03,4980139.03,@0481243.03@4980139.03@15@T@044.97444@-093.23788@pmsHfxeNScHtMpmUrse1DQ@@054@@@@201507@3336_Minneapolis@.jpg
3155,minneapolis,481243.23,4979911.2,@0481243.23@4979911.20@15@T@044.97239@-093.23786@rQNMSYQme5r0yTW2FCMX3A@@276@@@@201710@3155_Minneapolis@.jpg
3155,minneapolis,481243.3,4979911.86,@0481243.30@4979911.86@15@T@044.97239@-093.23786@o2CGiC4n_RI-rFpIq7lv5w@@279@@@@201208@3155_Minneapolis@.jpg
3336,minneapolis,481243.3,4980135.26,@0481243.30@4980135.26@15@T@044.97441@-093.23787@lWs3M9H69xjdx_rwCpT9KA@@054@@@@201510@3336_Minneapolis@.jpg
3336,minneapolis,481243.32,4980130.4,@0481243.32@4980130.40@15@T@044.97436@-093.23787@q0UfKl1VzWOafEWxsidVvA@@042@@@@201106@3336_Minneapolis@.jpg
3336,minneapolis,481243.33,4980135.81,@0481243.33@4980135.81@15@T@044.97441@-093.23787@a8G8870KcvURPckVkp3uGQ@@058@@@@201608@3336_Minneapolis@.jpg
3427,minneapolis,481243.43,4980237.0,@0481243.43@4980237.00@15@T@044.97532@-093.23787@PWNDyFwErooVOFFOW9toQA@@290@@@@201610@3427_Minneapolis@.jpg
3336,minneapolis,481243.51,4980136.32,@0481243.51@4980136.32@15@T@044.97442@-093.23787@bZxqmE6BbXSUW6tA8u-RjA@@058@@@@201308@3336_Minneapolis@.jpg
3336,minneapolis,481243.52,4980134.14,@0481243.52@4980134.14@15@T@044.97440@-093.23787@uqBVsMM0psbzCItwfdifFg@@042@@@@201906@3336_Minneapolis@.jpg
3427,minneapolis,481243.64,4980235.41,@0481243.64@4980235.41@15@T@044.97531@-093.23787@KXG9KO3-MxbSbmaW9gEVew@@291@@@@200706@3427_Minneapolis@.jpg
3155,minneapolis,481243.85,4979913.03,@0481243.85@4979913.03@15@T@044.97241@-093.23786@maTQRkEOkAfohepRmu0wZw@@284@@@@201610@3155_Minneapolis@.jpg
3155,minneapolis,481244.56,4979913.2,@0481244.56@4979913.20@15@T@044.97241@-093.23785@iFQNqKJEwBf7huexLOelFg@@283@@@@200706@3155_Minneapolis@.jpg
1699,minneapolis,481245.73,4978120.06,@0481245.73@4978120.06@15@T@044.95626@-093.23777@sS8DgZCCeYBQp-3Wo4yzvQ@@274@@@@200910@1699_Minneapolis@.jpg
3155,minneapolis,481246.23,4979913.86,@0481246.23@4979913.86@15@T@044.97241@-093.23783@41-YRHokm7TI1_Ph0sjbrQ@@094@@@@200707@3155_Minneapolis@.jpg
2154,minneapolis,481246.32,4978675.05,@0481246.32@4978675.05@15@T@044.96126@-093.23778@Ul6ZEA6Gg6gWPaQIWqk6-g@@238@@@@201906@2154_Minneapolis@.jpg
1699,minneapolis,481246.37,4978121.48,@0481246.37@4978121.48@15@T@044.95628@-093.23776@S-euA-Lh4miE8tivcgYKWQ@@276@@@@201906@1699_Minneapolis@.jpg
1699,minneapolis,481246.39,4978120.53,@0481246.39@4978120.53@15@T@044.95627@-093.23776@-2YxQ0VJpi4TiNdc-guV3A@@276@@@@200707@1699_Minneapolis@.jpg
3427,minneapolis,481246.7,4980236.24,@0481246.70@4980236.24@15@T@044.97531@-093.23783@TNpjwPQmYpkMhIgoqSxdIg@@132@@@@200707@3427_Minneapolis@.jpg
2154,minneapolis,481246.77,4978678.77,@0481246.77@4978678.77@15@T@044.96129@-093.23777@DPEmVPxlPc9ZlC64txcTcQ@@244@@@@200707@2154_Minneapolis@.jpg
2336,minneapolis,481246.85,4978903.94,@0481246.85@4978903.94@15@T@044.96332@-093.23778@_n2FwqXL83rxewT3ywGQxQ@@202@@@@201906@2336_Minneapolis@.jpg
2063,minneapolis,481246.98,4978570.33,@0481246.98@4978570.33@15@T@044.96032@-093.23777@FkR_ie0iUTAXjFvtWAQJ3w@@084@@@@201906@2063_Minneapolis@.jpg
3155,minneapolis,481247.08,4979913.77,@0481247.08@4979913.77@15@T@044.97241@-093.23782@BOWptpe5gu2LiEoLNQwvnw@@100@@@@200910@3155_Minneapolis@.jpg
2154,minneapolis,481247.14,4978679.08,@0481247.14@4978679.08@15@T@044.96130@-093.23777@JA1S3sWHJCON2pAsdbwV9w@@254@@@@200906@2154_Minneapolis@.jpg
3427,minneapolis,481247.17,4980235.84,@0481247.17@4980235.84@15@T@044.97531@-093.23783@2DTy54UbAcNOXG9LLo8XTA@@125@@@@201510@3427_Minneapolis@.jpg
3427,minneapolis,481247.21,4980234.55,@0481247.21@4980234.55@15@T@044.97530@-093.23783@8B_ZtZ2swyprZ4UN4polbQ@@130@@@@201507@3427_Minneapolis@.jpg
3155,minneapolis,481247.25,4979913.77,@0481247.25@4979913.77@15@T@044.97241@-093.23781@vHjuC2cwU0XT-srRGiEAkw@@094@@@@201906@3155_Minneapolis@.jpg
3427,minneapolis,481247.31,4980238.49,@0481247.31@4980238.49@15@T@044.97533@-093.23783@C9oS68RADcJJiYRC7JChkw@@116@@@@201106@3427_Minneapolis@.jpg
3427,minneapolis,481247.34,4980238.7,@0481247.34@4980238.70@15@T@044.97534@-093.23782@qT9v6VMHHvV8dyZ-ThtU2Q@@111@@@@200907@3427_Minneapolis@.jpg
2336,minneapolis,481247.48,4978908.35,@0481247.48@4978908.35@15@T@044.96336@-093.23777@2FUrBZkFNVDBNL4EMHfoUg@@210@@@@201708@2336_Minneapolis@.jpg
3155,minneapolis,481247.56,4979914.77,@0481247.56@4979914.77@15@T@044.97242@-093.23781@TA3eaBk6sPra3TLtUeQh3w@@092@@@@200907@3155_Minneapolis@.jpg
3427,minneapolis,481247.6,4980234.25,@0481247.60@4980234.25@15@T@044.97530@-093.23782@vF8X6J-8WnBiSVPd47-k2w@@130@@@@201710@3427_Minneapolis@.jpg
3427,minneapolis,481247.63,4980234.07,@0481247.63@4980234.07@15@T@044.97530@-093.23782@wNcMIgytOEFRISozDp39-w@@109@@@@201708@3427_Minneapolis@.jpg
3427,minneapolis,481247.64,4980236.38,@0481247.64@4980236.38@15@T@044.97532@-093.23782@M94bd2ZRAZLyf4MPdROxbQ@@112@@@@201906@3427_Minneapolis@.jpg
2063,minneapolis,481247.65,4978568.44,@0481247.65@4978568.44@15@T@044.96030@-093.23776@Ft1u3D6Lgj8d_zIxwqOgmg@@081@@@@200906@2063_Minneapolis@.jpg
2063,minneapolis,481247.66,4978570.42,@0481247.66@4978570.42@15@T@044.96032@-093.23776@Xn9mPdBD_GDClqCx8-5Lpw@@085@@@@200707@2063_Minneapolis@.jpg
2336,minneapolis,481247.74,4978904.65,@0481247.74@4978904.65@15@T@044.96333@-093.23777@wBEd6Dj2FfQhIrGf7QwuxQ@@210@@@@200906@2336_Minneapolis@.jpg
3427,minneapolis,481247.75,4980238.73,@0481247.75@4980238.73@15@T@044.97534@-093.23782@EgZcUZPcCB8V3A1s9wn-Ng@@112@@@@200910@3427_Minneapolis@.jpg
3427,minneapolis,481247.98,4980238.3,@0481247.98@4980238.30@15@T@044.97533@-093.23782@LuEPv_HfUl1oGz0uZiRyow@@116@@@@201608@3427_Minneapolis@.jpg
2336,minneapolis,481248.05,4978900.01,@0481248.05@4978900.01@15@T@044.96329@-093.23777@Tveemvp_tjJHs7MVDOU_PQ@@020@@@@201409@2336_Minneapolis@.jpg
1699,minneapolis,481248.06,4978125.23,@0481248.06@4978125.23@15@T@044.95631@-093.23774@BIVTmn52i5PPKtXpETCLew@@085@@@@201409@1699_Minneapolis@.jpg
1699,minneapolis,481248.14,4978121.53,@0481248.14@4978121.53@15@T@044.95628@-093.23774@dPNggJP6Rm3X5iICp1cvKA@@083@@@@201609@1699_Minneapolis@.jpg
1699,minneapolis,481248.29,4978122.33,@0481248.29@4978122.33@15@T@044.95629@-093.23773@T84QWww4T8VTywPYXxp9aw@@077@@@@201708@1699_Minneapolis@.jpg
2336,minneapolis,481248.35,4978900.87,@0481248.35@4978900.87@15@T@044.96329@-093.23776@-YTowDN_Ng7N14ILQO2_2w@@028@@@@201609@2336_Minneapolis@.jpg
2336,minneapolis,481248.35,4978908.37,@0481248.35@4978908.37@15@T@044.96336@-093.23776@vagoTAae1tb4c47moS1k1A@@027@@@@200707@2336_Minneapolis@.jpg
3155,minneapolis,481248.44,4979909.68,@0481248.44@4979909.68@15@T@044.97238@-093.23780@VLK1MAkG4xqInZ8JGnBd8w@@100@@@@201708@3155_Minneapolis@.jpg
2063,minneapolis,481248.47,4978570.6,@0481248.47@4978570.60@15@T@044.96032@-093.23775@Q_bBkdJHYGBTxipq79fBOw@@266@@@@201110@2063_Minneapolis@.jpg
2336,minneapolis,481248.47,4978908.44,@0481248.47@4978908.44@15@T@044.96336@-093.23776@r-WW5d9PjY7G41ZGsbnWYg@@030@@@@201110@2336_Minneapolis@.jpg
